method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,7617.749523699053,variant_2,0.28,COMPLETE,2087,END,,,55.09319408601005,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7617.937127480483,variant_5,0.28,gateway,2095,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7617.937127480483,variant_5,0.28,queued,2095,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7617.937127480483,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7617.937127480483,variant_6,0.28,running,2099,ASSEMBLY_2,ASSEMBLY2_LINE_2,7623.691846741981,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7617.937127480483,variant_5,0.28,running,2095,SORTING,SORTING_ROBOT_1,7618.005217401362,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.005217401362,variant_5,0.28,gateway,2095,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.005217401362,variant_5,0.28,queued,2095,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7618.005217401362,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.005217401362,variant_5,0.28,running,2095,PACKAGING,PACKAGING_LINE_2,7619.171451699948,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.171569102135,variant_2,0.28,START,2102,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.171569102135,variant_2,0.28,queued,2102,MOULDING,,,,{},7618.171569102135,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7618.171569102135,variant_2,0.28,running,2102,MOULDING,MOULDING_MACHINE_5,7624.932581532537,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7619.171451699948,variant_5,0.28,gateway,2095,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7619.171451699948,variant_5,0.28,COMPLETE,2095,END,,,18.87563879968729,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7621.955298476775,variant_5,0.28,gateway,2093,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7621.955298476775,variant_5,0.28,queued,2093,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7621.955298476775,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7623.691846741981,variant_6,0.28,gateway,2099,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7623.691846741981,variant_6,0.28,queued,2099,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7623.691846741981,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7623.691846741981,variant_6,0.28,running,2097,ASSEMBLY_2,ASSEMBLY2_LINE_2,7625.081382974262,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7623.691846741981,variant_6,0.28,running,2099,SORTING,SORTING_ROBOT_1,7631.043708832884,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.932581532537,variant_2,0.28,gateway,2102,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.932581532537,variant_2,0.28,queued,2102,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7624.932581532537,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.932581532537,variant_2,0.28,running,2102,ASSEMBLY_1,LINE_ASSEMBLY1_4,7633.055635762754,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.94325923626,variant_2,0.28,gateway,2096,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.94325923626,variant_2,0.28,queued,2096,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7624.94325923626,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7624.94325923626,variant_5,0.28,running,2093,ASSEMBLY_2,ASSEMBLY2_LINE_1,7628.369119127778,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7625.081382974262,variant_6,0.28,gateway,2097,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7625.081382974262,variant_6,0.28,queued,2097,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7625.081382974262,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7625.754802913022,variant_6,0.28,gateway,2086,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7625.754802913022,variant_6,0.28,COMPLETE,2086,END,,,78.11215679977613,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7628.369119127778,variant_5,0.28,gateway,2093,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7628.369119127778,variant_5,0.28,queued,2093,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7628.369119127778,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.115623823841,variant_6,0.28,START,2103,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.115623823841,variant_6,0.28,queued,2103,MOULDING,,,,{},7630.115623823841,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.115623823841,variant_6,0.28,running,2103,MOULDING,MOULDING_MACHINE_2,7630.968793981983,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.968793981983,variant_6,0.28,gateway,2103,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.968793981983,variant_6,0.28,queued,2103,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7630.968793981983,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7630.968793981983,variant_6,0.28,running,2103,ASSEMBLY_1,LINE_ASSEMBLY1_5,7632.139384586047,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.043708832884,variant_6,0.28,gateway,2099,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.043708832884,variant_6,0.28,queued,2099,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7631.043708832884,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.043708832884,variant_6,0.28,running,2099,PACKAGING,PACKAGING_LINE_1,7631.891476700268,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.043708832884,variant_2,0.28,running,2096,SORTING,SORTING_ROBOT_1,7639.383116149448,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.891476700268,variant_6,0.28,gateway,2099,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7631.891476700268,variant_6,0.28,COMPLETE,2099,END,,,22.715954793728088,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.139384586047,variant_6,0.28,gateway,2103,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.139384586047,variant_6,0.28,queued,2103,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7632.139384586047,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.139384586047,variant_6,0.28,running,2103,ASSEMBLY_2,ASSEMBLY2_LINE_2,7634.660897652883,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.141980226943,variant_6,0.28,gateway,2101,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.141980226943,variant_6,0.28,queued,2101,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7632.141980226943,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.141980226943,variant_6,0.28,running,2101,ASSEMBLY_1,LINE_ASSEMBLY1_5,7641.344634563108,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.347259112474,variant_6,0.28,START,2104,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.347259112474,variant_6,0.28,queued,2104,MOULDING,,,,{},7632.347259112474,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.347259112474,variant_6,0.28,running,2104,MOULDING,MOULDING_MACHINE_1,7640.517970350731,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.988305024626,variant_2,0.28,gateway,2100,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.988305024626,variant_2,0.28,queued,2100,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7632.988305024626,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7632.988305024626,variant_2,0.28,running,2100,ASSEMBLY_2,ASSEMBLY2_LINE_1,7649.713662011243,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7633.055635762754,variant_2,0.28,gateway,2102,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7633.055635762754,variant_2,0.28,queued,2102,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7633.055635762754,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7634.660897652883,variant_6,0.28,gateway,2103,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7634.660897652883,variant_6,0.28,queued,2103,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7634.660897652883,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7634.660897652883,variant_2,0.28,running,2102,ASSEMBLY_2,ASSEMBLY2_LINE_2,7643.47606838517,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7635.563536106273,variant_6,0.28,START,2105,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7635.563536106273,variant_6,0.28,queued,2105,MOULDING,,,,{},7635.563536106273,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7635.563536106273,variant_6,0.28,running,2105,MOULDING,MOULDING_MACHINE_4,7637.931757714967,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7637.931757714967,variant_6,0.28,gateway,2105,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7637.931757714967,variant_6,0.28,queued,2105,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7637.931757714967,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7637.931757714967,variant_6,0.28,running,2105,ASSEMBLY_1,LINE_ASSEMBLY1_1,7640.491320238371,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7638.992925019051,variant_6,0.28,gateway,2098,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7638.992925019051,variant_6,0.28,queued,2098,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7638.992925019051,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.068663944704,variant_1,0.28,START,2106,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.068663944704,variant_1,0.28,queued,2106,MOULDING,,,,{},7639.068663944704,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.068663944704,variant_1,0.28,running,2106,MOULDING,MOULDING_MACHINE_5,7647.810577009494,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.383116149448,variant_2,0.28,gateway,2096,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.383116149448,variant_2,0.28,queued,2096,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7639.383116149448,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.383116149448,variant_2,0.28,running,2096,PACKAGING,PACKAGING_LINE_2,7641.098440356177,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7639.383116149448,variant_6,0.28,running,2097,SORTING,SORTING_ROBOT_1,7641.287053666665,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7640.491320238371,variant_6,0.28,gateway,2105,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7640.491320238371,variant_6,0.28,queued,2105,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7640.491320238371,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7640.517970350731,variant_6,0.28,gateway,2104,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7640.517970350731,variant_6,0.28,queued,2104,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7640.517970350731,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7640.517970350731,variant_6,0.28,running,2104,ASSEMBLY_1,LINE_ASSEMBLY1_4,7646.815840706658,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.098440356177,variant_2,0.28,gateway,2096,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.098440356177,variant_2,0.28,COMPLETE,2096,END,,,37.30491663213252,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.287053666665,variant_6,0.28,gateway,2097,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.287053666665,variant_6,0.28,queued,2097,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7641.287053666665,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.287053666665,variant_6,0.28,running,2097,PACKAGING,PACKAGING_LINE_3,7651.853969885772,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.287053666665,variant_5,0.28,running,2093,SORTING,SORTING_ROBOT_1,7644.131176801389,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.344634563108,variant_6,0.28,gateway,2101,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7641.344634563108,variant_6,0.28,queued,2101,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7641.344634563108,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7643.47606838517,variant_2,0.28,gateway,2102,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7643.47606838517,variant_2,0.28,queued,2102,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7643.47606838517,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7643.47606838517,variant_6,0.28,running,2098,ASSEMBLY_2,ASSEMBLY2_LINE_2,7649.789359049049,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.131176801389,variant_5,0.28,gateway,2093,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.131176801389,variant_5,0.28,queued,2093,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7644.131176801389,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.131176801389,variant_5,0.28,running,2093,PACKAGING,PACKAGING_LINE_1,7653.444474815007,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.131176801389,variant_6,0.28,running,2103,SORTING,SORTING_ROBOT_1,7644.931557233095,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.931557233095,variant_6,0.28,gateway,2103,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.931557233095,variant_6,0.28,queued,2103,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7644.931557233095,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7644.931557233095,variant_2,0.28,running,2102,SORTING,SORTING_ROBOT_1,7650.7917225409,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7645.887227008112,variant_3,0.28,START,2107,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7645.887227008112,variant_3,0.28,queued,2107,MOULDING,,,,{},7645.887227008112,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7645.887227008112,variant_3,0.28,running,2107,MOULDING,MOULDING_MACHINE_2,7652.68895348714,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7646.136498239619,variant_3,0.28,START,2108,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7646.136498239619,variant_3,0.28,queued,2108,MOULDING,,,,{},7646.136498239619,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7646.136498239619,variant_3,0.28,running,2108,MOULDING,MOULDING_MACHINE_3,7651.091651360195,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7646.815840706658,variant_6,0.28,gateway,2104,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7646.815840706658,variant_6,0.28,queued,2104,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7646.815840706658,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.020940477507,variant_3,0.28,START,2109,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.020940477507,variant_3,0.28,queued,2109,MOULDING,,,,{},7647.020940477507,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.020940477507,variant_3,0.28,running,2109,MOULDING,MOULDING_MACHINE_4,7652.309018655357,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.810577009494,variant_1,0.28,gateway,2106,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.810577009494,variant_1,0.28,queued,2106,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7647.810577009494,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7647.810577009494,variant_1,0.28,running,2106,ASSEMBLY_1,LINE_ASSEMBLY1_3,7649.477388490642,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.632145672298,variant_4,0.28,START,2110,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.632145672298,variant_4,0.28,queued,2110,MOULDING,,,,{},7648.632145672298,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.632145672298,variant_4,0.28,running,2110,MOULDING,MOULDING_MACHINE_1,7648.9580685218625,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.885464176895,variant_5,0.28,START,2111,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.885464176895,variant_5,0.28,queued,2111,MOULDING,,,,{},7648.885464176895,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.885464176895,variant_5,0.28,running,2111,MOULDING,MOULDING_MACHINE_5,7664.026656904338,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.9580685218625,variant_4,0.28,gateway,2110,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.9580685218625,variant_4,0.28,queued,2110,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7648.9580685218625,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7648.9580685218625,variant_4,0.28,running,2110,ASSEMBLY_1,LINE_ASSEMBLY1_1,7650.584777802582,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.477388490642,variant_1,0.28,gateway,2106,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.477388490642,variant_1,0.28,queued,2106,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7649.477388490642,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.713662011243,variant_2,0.28,gateway,2100,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.713662011243,variant_2,0.28,queued,2100,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7649.713662011243,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.713662011243,variant_6,0.28,running,2105,ASSEMBLY_2,ASSEMBLY2_LINE_1,7650.014825690387,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.789359049049,variant_6,0.28,gateway,2098,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.789359049049,variant_6,0.28,queued,2098,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7649.789359049049,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7649.789359049049,variant_6,0.28,running,2101,ASSEMBLY_2,ASSEMBLY2_LINE_2,7655.205297942768,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.014825690387,variant_6,0.28,gateway,2105,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.014825690387,variant_6,0.28,queued,2105,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},7650.014825690387,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.014825690387,variant_6,0.28,running,2104,ASSEMBLY_2,ASSEMBLY2_LINE_1,7652.36015071689,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.180002372645,variant_6,0.28,gateway,2092,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.180002372645,variant_6,0.28,queued,2092,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},7650.180002372645,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.584777802582,variant_4,0.28,gateway,2110,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.584777802582,variant_4,0.28,queued,2110,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7650.584777802582,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.7917225409,variant_2,0.28,gateway,2102,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.7917225409,variant_2,0.28,queued,2102,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},7650.7917225409,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.7917225409,variant_6,0.28,running,2103,SORTING,SORTING_ROBOT_1,7655.36446744592,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7650.7917225409,variant_2,0.28,running,2102,PACKAGING,PACKAGING_LINE_2,7658.365191611388,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.057123681208,variant_6,0.28,START,2112,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.057123681208,variant_6,0.28,queued,2112,MOULDING,,,,{},7651.057123681208,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.057123681208,variant_6,0.28,running,2112,MOULDING,MOULDING_MACHINE_1,7651.075206214964,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.075206214964,variant_6,0.28,gateway,2112,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.075206214964,variant_6,0.28,queued,2112,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},7651.075206214964,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.075206214964,variant_6,0.28,running,2112,ASSEMBLY_1,LINE_ASSEMBLY1_5,7654.529357930615,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.091651360195,variant_3,0.28,gateway,2108,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.091651360195,variant_3,0.28,queued,2108,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},7651.091651360195,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.091651360195,variant_3,0.28,running,2108,ASSEMBLY_1,LINE_ASSEMBLY1_4,7654.656538594377,,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.853969885772,variant_6,0.28,gateway,2097,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7651.853969885772,variant_6,0.28,COMPLETE,2097,END,,,45.53747594688957,,,0,experiment,pooled,6,C1,5,0.97,identical
FIFO,6,0,7652.309018655357,variant_3,0.28,gateway,2109,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,identical
