method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,9492.025460176344,variant_6,0.28,running,2613,SORTING,SORTING_ROBOT_1,9493.526800433903,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.295653692245,variant_5,0.28,START,2626,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.295653692245,variant_5,0.28,queued,2626,MOULDING,,,,{},9493.295653692245,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.295653692245,variant_5,0.28,running,2626,MOULDING,MOULDING_MACHINE_2,9498.703230795663,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.526800433903,variant_6,0.28,gateway,2613,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.526800433903,variant_6,0.28,queued,2613,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9493.526800433903,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.526800433903,variant_5,0.28,running,2605,SORTING,SORTING_ROBOT_1,9497.663764444573,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.526800433903,variant_6,0.28,running,2613,PACKAGING,PACKAGING_LINE_1,9500.205359699054,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.631760571,variant_1,0.28,gateway,2611,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.631760571,variant_1,0.28,COMPLETE,2611,END,,,49.47737577968292,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.96120673792,variant_6,0.28,gateway,2610,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.96120673792,variant_6,0.28,queued,2610,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9493.96120673792,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9493.96120673792,variant_2,0.28,running,2617,ASSEMBLY_2,ASSEMBLY2_LINE_2,9504.26226899539,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9494.615555535816,variant_1,0.28,gateway,2625,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9494.615555535816,variant_1,0.28,queued,2625,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9494.615555535816,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9494.615555535816,variant_1,0.28,running,2625,ASSEMBLY_1,LINE_ASSEMBLY1_5,9528.352186752158,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.285996537476,variant_2,0.28,gateway,2618,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.285996537476,variant_2,0.28,queued,2618,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9495.285996537476,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.493513531954,variant_5,0.28,START,2627,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.493513531954,variant_5,0.28,queued,2627,MOULDING,,,,{},9495.493513531954,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.493513531954,variant_5,0.28,running,2627,MOULDING,MOULDING_MACHINE_4,9498.664144555987,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.717368191528,variant_1,0.28,START,2628,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.717368191528,variant_1,0.28,queued,2628,MOULDING,,,,{},9495.717368191528,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9495.717368191528,variant_1,0.28,running,2628,MOULDING,MOULDING_MACHINE_5,9511.853656780218,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9497.663764444573,variant_5,0.28,gateway,2605,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9497.663764444573,variant_5,0.28,queued,2605,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9497.663764444573,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9497.663764444573,variant_5,0.28,running,2605,PACKAGING,PACKAGING_LINE_3,9498.160932653956,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9497.663764444573,variant_6,0.28,running,2610,SORTING,SORTING_ROBOT_1,9498.484136691846,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.160932653956,variant_5,0.28,gateway,2605,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.160932653956,variant_5,0.28,COMPLETE,2605,END,,,72.94103819599513,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.484136691846,variant_6,0.28,gateway,2610,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.484136691846,variant_6,0.28,queued,2610,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9498.484136691846,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.484136691846,variant_6,0.28,running,2610,PACKAGING,PACKAGING_LINE_2,9501.549225350673,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.664144555987,variant_5,0.28,gateway,2627,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.664144555987,variant_5,0.28,queued,2627,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9498.664144555987,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.664144555987,variant_5,0.28,running,2627,ASSEMBLY_1,LINE_ASSEMBLY1_1,9504.81028434078,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.703230795663,variant_5,0.28,gateway,2626,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.703230795663,variant_5,0.28,queued,2626,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9498.703230795663,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9498.703230795663,variant_5,0.28,running,2626,ASSEMBLY_1,LINE_ASSEMBLY1_2,9502.043931414451,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9499.439952405874,variant_3,0.28,gateway,2620,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9499.439952405874,variant_3,0.28,queued,2620,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9499.439952405874,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9500.14264382742,variant_4,0.28,START,2629,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9500.14264382742,variant_4,0.28,queued,2629,MOULDING,,,,{},9500.14264382742,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9500.14264382742,variant_4,0.28,running,2629,MOULDING,MOULDING_MACHINE_3,9502.291622227302,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9500.205359699054,variant_6,0.28,gateway,2613,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9500.205359699054,variant_6,0.28,COMPLETE,2613,END,,,49.093807621800806,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.443564822172,variant_2,0.28,START,2630,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.443564822172,variant_2,0.28,queued,2630,MOULDING,,,,{},9501.443564822172,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.443564822172,variant_2,0.28,running,2630,MOULDING,MOULDING_MACHINE_1,9509.569256294655,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.549225350673,variant_6,0.28,gateway,2610,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.549225350673,variant_6,0.28,COMPLETE,2610,END,,,61.386941515324,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.94611253934,variant_6,0.28,gateway,2623,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9501.94611253934,variant_6,0.28,queued,2623,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9501.94611253934,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9502.043931414451,variant_5,0.28,gateway,2626,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9502.043931414451,variant_5,0.28,queued,2626,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9502.043931414451,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9502.291622227302,variant_4,0.28,gateway,2629,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9502.291622227302,variant_4,0.28,queued,2629,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9502.291622227302,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9502.291622227302,variant_4,0.28,running,2629,ASSEMBLY_1,LINE_ASSEMBLY1_4,9504.7542465299,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.225667323431,variant_6,0.28,START,2631,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.225667323431,variant_6,0.28,queued,2631,MOULDING,,,,{},9504.225667323431,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.225667323431,variant_6,0.28,running,2631,MOULDING,MOULDING_MACHINE_4,9508.451784527282,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.26226899539,variant_2,0.28,gateway,2617,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.26226899539,variant_2,0.28,queued,2617,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9504.26226899539,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.26226899539,variant_6,0.28,running,2612,ASSEMBLY_2,ASSEMBLY2_LINE_2,9508.33069676833,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.26226899539,variant_2,0.28,running,2617,SORTING,SORTING_ROBOT_1,9504.8623708507,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.7542465299,variant_4,0.28,gateway,2629,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.7542465299,variant_4,0.28,queued,2629,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9504.7542465299,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.81028434078,variant_5,0.28,gateway,2627,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.81028434078,variant_5,0.28,queued,2627,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9504.81028434078,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.8623708507,variant_2,0.28,gateway,2617,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.8623708507,variant_2,0.28,queued,2617,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9504.8623708507,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9504.8623708507,variant_2,0.28,running,2617,PACKAGING,PACKAGING_LINE_3,9505.938118086817,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9505.938118086817,variant_2,0.28,gateway,2617,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9505.938118086817,variant_2,0.28,COMPLETE,2617,END,,,34.720023490064705,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9507.610429421118,variant_4,0.28,START,2632,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9507.610429421118,variant_4,0.28,queued,2632,MOULDING,,,,{},9507.610429421118,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9507.610429421118,variant_4,0.28,running,2632,MOULDING,MOULDING_MACHINE_2,9508.61968472784,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.33069676833,variant_6,0.28,gateway,2612,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.33069676833,variant_6,0.28,queued,2612,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9508.33069676833,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.33069676833,variant_1,0.28,running,2621,ASSEMBLY_2,ASSEMBLY2_LINE_2,9508.445642139122,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.33069676833,variant_6,0.28,running,2612,SORTING,SORTING_ROBOT_1,9510.77165425036,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.445642139122,variant_1,0.28,gateway,2621,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.445642139122,variant_1,0.28,queued,2621,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9508.445642139122,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.445642139122,variant_4,0.28,running,2619,ASSEMBLY_2,ASSEMBLY2_LINE_2,9539.4909253835,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.451784527282,variant_6,0.28,gateway,2631,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.451784527282,variant_6,0.28,queued,2631,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9508.451784527282,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.451784527282,variant_6,0.28,running,2631,ASSEMBLY_1,LINE_ASSEMBLY1_3,9513.440517955389,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.61968472784,variant_4,0.28,gateway,2632,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.61968472784,variant_4,0.28,queued,2632,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9508.61968472784,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9508.61968472784,variant_4,0.28,running,2632,ASSEMBLY_1,LINE_ASSEMBLY1_2,9510.471989646476,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9509.569256294655,variant_2,0.28,gateway,2630,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9509.569256294655,variant_2,0.28,queued,2630,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9509.569256294655,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9509.569256294655,variant_2,0.28,running,2630,ASSEMBLY_1,LINE_ASSEMBLY1_4,9512.871972381792,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.461896830117,variant_5,0.28,START,2633,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.461896830117,variant_5,0.28,queued,2633,MOULDING,,,,{},9510.461896830117,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.461896830117,variant_5,0.28,running,2633,MOULDING,MOULDING_MACHINE_3,9513.327360701953,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.471989646476,variant_4,0.28,gateway,2632,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.471989646476,variant_4,0.28,queued,2632,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},9510.471989646476,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.77165425036,variant_6,0.28,gateway,2612,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.77165425036,variant_6,0.28,queued,2612,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9510.77165425036,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.77165425036,variant_6,0.28,running,2612,PACKAGING,PACKAGING_LINE_1,9517.29192737175,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9510.77165425036,variant_1,0.28,running,2621,SORTING,SORTING_ROBOT_1,9512.234235241129,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9511.853656780218,variant_1,0.28,gateway,2628,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9511.853656780218,variant_1,0.28,queued,2628,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9511.853656780218,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9511.853656780218,variant_1,0.28,running,2628,ASSEMBLY_1,LINE_ASSEMBLY1_1,9515.334331652328,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.234235241129,variant_1,0.28,gateway,2621,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.234235241129,variant_1,0.28,queued,2621,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9512.234235241129,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.234235241129,variant_1,0.28,running,2621,PACKAGING,PACKAGING_LINE_2,9512.726006763956,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.250557965684,variant_4,0.28,START,2634,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.250557965684,variant_4,0.28,queued,2634,MOULDING,,,,{},9512.250557965684,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.250557965684,variant_4,0.28,running,2634,MOULDING,MOULDING_MACHINE_4,9512.61470859612,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.61470859612,variant_4,0.28,gateway,2634,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.61470859612,variant_4,0.28,queued,2634,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9512.61470859612,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.61470859612,variant_4,0.28,running,2634,ASSEMBLY_1,LINE_ASSEMBLY1_2,9514.8040219766,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.726006763956,variant_1,0.28,gateway,2621,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.726006763956,variant_1,0.28,COMPLETE,2621,END,,,37.67898669318129,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.871972381792,variant_2,0.28,gateway,2630,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9512.871972381792,variant_2,0.28,queued,2630,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9512.871972381792,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9513.327360701953,variant_5,0.28,gateway,2633,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9513.327360701953,variant_5,0.28,queued,2633,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9513.327360701953,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9513.327360701953,variant_5,0.28,running,2633,ASSEMBLY_1,LINE_ASSEMBLY1_4,9516.275178169391,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9513.440517955389,variant_6,0.28,gateway,2631,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9513.440517955389,variant_6,0.28,queued,2631,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9513.440517955389,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.565965637466,variant_4,0.28,gateway,2615,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.565965637466,variant_4,0.28,queued,2615,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9514.565965637466,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.565965637466,variant_4,0.28,running,2616,ASSEMBLY_2,ASSEMBLY2_LINE_1,9524.09111603422,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.565965637466,variant_4,0.28,running,2615,SORTING,SORTING_ROBOT_1,9517.364823638794,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.8040219766,variant_4,0.28,gateway,2634,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9514.8040219766,variant_4,0.28,queued,2634,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},9514.8040219766,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9515.334331652328,variant_1,0.28,gateway,2628,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9515.334331652328,variant_1,0.28,queued,2628,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9515.334331652328,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9515.519707934563,variant_2,0.28,START,2635,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9515.519707934563,variant_2,0.28,queued,2635,MOULDING,,,,{},9515.519707934563,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9515.519707934563,variant_2,0.28,running,2635,MOULDING,MOULDING_MACHINE_2,9521.004104617654,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9516.275178169391,variant_5,0.28,gateway,2633,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9516.275178169391,variant_5,0.28,queued,2633,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},9516.275178169391,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.29192737175,variant_6,0.28,gateway,2612,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.29192737175,variant_6,0.28,COMPLETE,2612,END,,,68.20877845106952,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.324576973948,variant_3,0.28,START,2636,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.324576973948,variant_3,0.28,queued,2636,MOULDING,,,,{},9517.324576973948,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.324576973948,variant_3,0.28,running,2636,MOULDING,MOULDING_MACHINE_1,9518.902071905544,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.364823638794,variant_4,0.28,gateway,2615,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.364823638794,variant_4,0.28,queued,2615,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},9517.364823638794,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9517.364823638794,variant_4,0.28,running,2615,PACKAGING,PACKAGING_LINE_3,9519.159532506035,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.087526910713,variant_4,0.28,START,2637,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.087526910713,variant_4,0.28,queued,2637,MOULDING,,,,{},9518.087526910713,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.087526910713,variant_4,0.28,running,2637,MOULDING,MOULDING_MACHINE_5,9524.649657566244,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.227556594851,variant_1,0.28,START,2638,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.227556594851,variant_1,0.28,queued,2638,MOULDING,,,,{},9518.227556594851,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.227556594851,variant_1,0.28,running,2638,MOULDING,MOULDING_MACHINE_4,9525.195572412678,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.902071905544,variant_3,0.28,gateway,2636,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.902071905544,variant_3,0.28,queued,2636,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9518.902071905544,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9518.902071905544,variant_3,0.28,running,2636,ASSEMBLY_1,LINE_ASSEMBLY1_3,9524.290709688512,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9519.159532506035,variant_4,0.28,gateway,2615,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
