case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1419;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4927.069426243232;15.558580961816915;15.558580961816915;15.558580961816915;2;10;179.31154284135755;experiment;FIFO;0.28;0;variant_6
1417;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;4929.171558267378;2.469587532593323;17.094639629938683;17.094639629938683;2;10;153.4187097103013;experiment;FIFO;0.28;0;variant_4
1425;MOULDING;MOULDING_MACHINE_4;4933.79034151243;3.0443642417139927;0.0;0.0;1;11;178.79480461420553;experiment;FIFO;0.28;0;variant_4
1426;MOULDING;MOULDING_MACHINE_5;4934.702136136511;2.2524167372785087;0.0;0.0;1;12;174.92633861883587;experiment;FIFO;0.28;0;variant_5
1427;MOULDING;MOULDING_MACHINE_1;4934.8240508182;0.27564371482731076;0.0;0.0;1;13;154.6968910153564;experiment;FIFO;0.28;0;variant_2
1427;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4937.313324764617;2.4892739464175975;2.4892739464175975;2.4892739464175975;2;13;152.20761706893882;experiment;FIFO;0.28;0;variant_2
1429;MOULDING;MOULDING_MACHINE_2;4938.165989010317;0.1105578752940346;0.0;0.0;1;14;185.964011782944;experiment;FIFO;0.28;0;variant_1
1428;MOULDING;MOULDING_MACHINE_3;4938.3121091628445;2.5818939683122153;0.0;0.0;1;15;173.55310465821822;experiment;FIFO;0.28;0;variant_5
1426;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4939.092656680459;4.390520543947787;4.390520543947787;4.390520543947787;2;15;170.53581807488808;experiment;FIFO;0.28;0;variant_5
1420;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4939.734965918145;19.67722925023645;20.28987237173351;20.28987237173351;2;15;166.2947519766758;experiment;FIFO;0.28;0;variant_2
1422;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4940.271997360873;0.537031442728221;14.874015052270806;14.874015052270806;2;15;163.82906733781147;experiment;FIFO;0.28;0;variant_2
1424;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4940.5159170141405;0.243919653267767;15.011876441489221;15.011876441489221;2;15;167.4003390932503;experiment;FIFO;0.28;0;variant_1
1418;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;4944.051766530294;22.26628040487867;36.19318770701557;36.19318770701557;2;15;162.5920749052466;experiment;FIFO;0.28;0;variant_4
1423;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4944.628235308974;4.1123182948331305;18.607286044581997;18.607286044581997;2;15;166.35848791033732;experiment;FIFO;0.28;0;variant_6
1425;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;4944.701039922643;10.910698410212717;10.910698410212717;10.910698410212717;2;15;167.88410620399281;experiment;FIFO;0.28;0;variant_4
1428;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;4947.151186027349;2.450146104705709;8.839076864504023;8.839076864504023;2;15;164.7140277937142;experiment;FIFO;0.28;0;variant_5
1431;MOULDING;MOULDING_MACHINE_5;4953.0410651671655;11.419380117461515;0.0;0.0;1;16;177.60532792510094;experiment;FIFO;0.28;0;variant_2
1430;MOULDING;MOULDING_MACHINE_4;4954.645858425171;14.816287385863689;0.0;0.0;1;17;172.33998368445282;experiment;FIFO;0.28;0;variant_5
1429;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4954.711101946322;10.082866637348161;16.545112936004443;16.545112936004443;2;17;169.41889884693956;experiment;FIFO;0.28;0;variant_1
1430;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4956.276486265733;1.6306278405618286;1.6306278405618286;1.6306278405618286;2;17;170.709355843891;experiment;FIFO;0.28;0;variant_5
1432;MOULDING;MOULDING_MACHINE_1;4956.655882677018;14.430621443390919;0.0;0.0;1;18;167.87074140655386;experiment;FIFO;0.28;0;variant_1
1433;MOULDING;MOULDING_MACHINE_2;4956.988452478025;1.2063078620612941;0.0;0.0;1;19;178.21191802241174;experiment;FIFO;0.28;0;variant_6
1431;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4957.463252634795;2.7521506884731934;4.422187467629556;4.422187467629556;2;19;173.18314045747138;experiment;FIFO;0.28;0;variant_2
1435;MOULDING;MOULDING_MACHINE_5;4961.879511330166;3.7350313551023646;0.0;0.0;1;20;162.54205376058144;experiment;FIFO;0.28;0;variant_1
1435;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4963.73917310132;1.859661771154606;1.859661771154606;1.859661771154606;2;20;160.68239198942683;experiment;FIFO;0.28;0;variant_1
1434;MOULDING;MOULDING_MACHINE_3;4964.639252364094;6.573743819100855;0.0;0.0;1;21;174.1717292921976;experiment;FIFO;0.28;0;variant_6
1432;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;4969.673692316359;13.017809639341067;13.017809639341067;13.017809639341067;2;21;154.8529317672128;experiment;FIFO;0.28;0;variant_1
1433;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;4970.1886954866095;0.5150031702505657;13.200243008584948;13.200243008584948;2;21;165.0116750138268;experiment;FIFO;0.28;0;variant_6
1436;MOULDING;MOULDING_MACHINE_4;4972.80077260123;9.057161510598235;0.0;0.0;1;22;168.10825824006497;experiment;FIFO;0.28;0;variant_1
1436;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4973.926720870428;1.125948269197579;1.125948269197579;1.125948269197579;2;22;166.9823099708674;experiment;FIFO;0.28;0;variant_1
1434;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4973.953864225588;9.314611861494086;9.314611861494086;9.314611861494086;2;22;164.8571174307035;experiment;FIFO;0.28;0;variant_6
1437;MOULDING;MOULDING_MACHINE_1;4974.96464170341;3.3504351177316494;0.0;0.0;1;23;166.48436752209545;experiment;FIFO;0.28;0;variant_1
1438;MOULDING;MOULDING_MACHINE_2;4979.16990863136;2.0124516129581025;0.0;0.0;1;24;161.4632513270708;experiment;FIFO;0.28;0;variant_1
1438;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;4980.944175828472;1.7742671971118398;1.7742671971118398;1.7742671971118398;2;24;159.68898412995895;experiment;FIFO;0.28;0;variant_1
1437;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4984.393731017905;9.429089314495286;9.429089314495286;9.429089314495286;2;24;157.05527820760017;experiment;FIFO;0.28;0;variant_1
1439;MOULDING;MOULDING_MACHINE_5;4988.476443168325;9.809458328382789;0.0;0.0;1;25;154.13466168633295;experiment;FIFO;0.28;0;variant_6
1439;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4995.122203585744;6.645760417418387;6.645760417418387;6.645760417418387;2;25;147.48890126891456;experiment;FIFO;0.28;0;variant_6
1441;MOULDING;MOULDING_MACHINE_4;4996.064913107628;3.6626370129333736;0.0;0.0;1;26;147.72897260850823;experiment;FIFO;0.28;0;variant_1
1441;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4996.868518473578;0.8036053659498066;0.8036053659498066;0.8036053659498066;2;26;146.92536724255842;experiment;FIFO;0.28;0;variant_1
1444;MOULDING;MOULDING_MACHINE_5;5001.662827837947;1.4991938530447442;0.0;0.0;1;27;159.3855492138291;experiment;FIFO;0.28;0;variant_5
1440;MOULDING;MOULDING_MACHINE_3;5001.708547073789;13.087532971488145;0.0;0.0;1;28;150.18890388067484;experiment;FIFO;0.28;0;variant_4
1442;MOULDING;MOULDING_MACHINE_1;5001.711167134792;8.93966321049811;0.0;0.0;1;29;184.4165249597463;experiment;FIFO;0.28;0;variant_1
1445;MOULDING;MOULDING_MACHINE_4;5002.037571298941;0.7908201047566763;0.0;0.0;1;30;171.75130020291454;experiment;FIFO;0.28;0;variant_4
1440;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5005.923297268145;4.214750194355474;4.214750194355474;4.214750194355474;2;30;145.97415368631937;experiment;FIFO;0.28;0;variant_4
1447;MOULDING;MOULDING_MACHINE_3;5009.253887258337;2.9180981887866437;0.0;0.0;1;31;147.00195168328082;experiment;FIFO;0.28;0;variant_5
1449;MOULDING;MOULDING_MACHINE_4;5010.023181855067;0.5826670574388118;0.0;0.0;1;32;169.56394434710637;experiment;FIFO;0.28;0;variant_2
1447;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5011.329227303638;2.075340045300436;2.075340045300436;2.075340045300436;2;32;144.9266116379804;experiment;FIFO;0.28;0;variant_5
1443;MOULDING;MOULDING_MACHINE_2;5013.834966118727;14.11027604820265;0.0;0.0;1;33;146.52959627674045;experiment;FIFO;0.28;0;variant_6
1448;MOULDING;MOULDING_MACHINE_1;5014.148354108512;6.123592658032976;0.0;0.0;1;34;155.81840154366728;experiment;FIFO;0.28;0;variant_4
1448;MOULDING;MOULDING_MACHINE_3;5014.442459595491;0.2941054869788786;0.2941054869788786;0.2941054869788786;2;34;155.5242960566884;experiment;FIFO;0.28;0;variant_4
1449;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5014.640415676105;4.617233821037189;4.617233821037189;4.617233821037189;2;34;164.94671052606918;experiment;FIFO;0.28;0;variant_2
1443;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5015.294730552223;0.6543148761184057;1.4597644334962752;1.4597644334962752;2;34;145.06983184324417;experiment;FIFO;0.28;0;variant_6
1444;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5015.303434395717;13.640606557770298;13.640606557770298;13.640606557770298;2;34;145.7449426560588;experiment;FIFO;0.28;0;variant_5
1445;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5015.851570574155;0.5481361784377441;13.813999275213973;13.813999275213973;2;34;157.93730092770056;experiment;FIFO;0.28;0;variant_4
1450;MOULDING;MOULDING_MACHINE_4;5017.441223270859;2.2244407115185822;0.0;0.0;1;35;160.79028445632684;experiment;FIFO;0.28;0;variant_3
1448;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5019.483329387556;5.040869792065678;5.040869792065678;5.334975279044556;3;35;150.48342626462272;experiment;FIFO;0.28;0;variant_4
1453;MOULDING;MOULDING_MACHINE_3;5024.067638273529;2.0089618568335936;0.0;0.0;1;36;175.86979486848122;experiment;FIFO;0.28;0;variant_2
1446;MOULDING;MOULDING_MACHINE_5;5025.167668143198;21.017747616419;0.0;0.0;1;37;170.13541429368252;experiment;FIFO;0.28;0;variant_1
1451;MOULDING;MOULDING_MACHINE_2;5027.41192590832;11.290562411925748;0.0;0.0;1;38;171.97978749341928;experiment;FIFO;0.28;0;variant_1
1442;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5028.1831355313725;26.47196839658045;26.47196839658045;26.47196839658045;2;38;157.94455656316586;experiment;FIFO;0.28;0;variant_1
1454;MOULDING;MOULDING_MACHINE_4;5028.497826529934;0.48462415469020925;0.0;0.0;1;39;162.1601420871266;experiment;FIFO;0.28;0;variant_5
1452;MOULDING;MOULDING_MACHINE_1;5030.829416320123;10.457724416333804;0.0;0.0;1;40;185.13305562326968;experiment;FIFO;0.28;0;variant_2
1450;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5032.260597790382;14.81937451952308;14.81937451952308;14.81937451952308;2;40;145.97090993680376;experiment;FIFO;0.28;0;variant_3
1446;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5035.027466650736;9.859798507537562;9.859798507537562;9.859798507537562;2;40;160.27561578614495;experiment;FIFO;0.28;0;variant_1
1454;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5035.365208451592;6.8673819216573975;6.8673819216573975;6.8673819216573975;2;40;155.2927601654692;experiment;FIFO;0.28;0;variant_5
1415;ASSEMBLY_2;ASSEMBLY2_LINE_2;5037.5682238146255;0.86049729025126;115.78273768921008;139.10936838247926;3;40;40.649006847073906;experiment;FIFO;0.28;0;variant_1
1416;ASSEMBLY_2;ASSEMBLY2_LINE_2;5038.671299752648;1.103075938022812;111.96932901786386;145.4544589817724;3;40;34.69038562898277;experiment;FIFO;0.28;0;variant_2
1453;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5041.493505899851;13.310370368478289;17.425867626321633;17.425867626321633;2;40;158.4439272421596;experiment;FIFO;0.28;0;variant_2
1451;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5042.082830305125;14.670904396804872;14.670904396804872;14.670904396804872;2;40;157.3088830966144;experiment;FIFO;0.28;0;variant_1
1421;ASSEMBLY_2;ASSEMBLY2_LINE_1;5042.237565285634;5.502339939250305;117.10958583305455;118.21823874065831;3;40;35.78146583419766;experiment;FIFO;0.28;0;variant_4
1456;MOULDING;MOULDING_MACHINE_5;5044.376395248712;2.0406766625228556;0.0;0.0;1;41;158.18106641006216;experiment;FIFO;0.28;0;variant_5
1417;ASSEMBLY_2;ASSEMBLY2_LINE_1;5046.77861244919;4.541047163555959;117.6070541818126;134.70169381175128;3;41;35.8116555284887;experiment;FIFO;0.28;0;variant_4
1455;MOULDING;MOULDING_MACHINE_3;5046.793687633206;5.103575674318563;0.0;0.0;1;42;147.3314437343206;experiment;FIFO;0.28;0;variant_6
1455;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5047.178720302283;0.3850326690771908;0.3850326690771908;0.3850326690771908;2;42;146.9464110652434;experiment;FIFO;0.28;0;variant_6
1452;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5048.457905230268;6.964399330417109;17.62848891014528;17.62848891014528;2;42;167.5045667131244;experiment;FIFO;0.28;0;variant_2
1427;ASSEMBLY_2;ASSEMBLY2_LINE_1;5048.731124579614;1.9525121304232016;111.41779981499621;113.90707376141381;3;42;40.7898172539426;experiment;FIFO;0.28;0;variant_2
1419;ASSEMBLY_2;ASSEMBLY2_LINE_2;5049.793799460103;11.122499707455063;122.72437321687175;138.28295417868867;3;42;56.587169624485796;experiment;FIFO;0.28;0;variant_6
1457;MOULDING;MOULDING_MACHINE_2;5049.90094214684;3.6656884305130006;0.0;0.0;1;43;209.0688552054935;experiment;FIFO;0.28;0;variant_6
1420;ASSEMBLY_2;ASSEMBLY2_LINE_2;5051.787316465706;1.9935170056023708;112.05235054756122;132.34222291929473;3;43;54.24240142911458;experiment;FIFO;0.28;0;variant_2
1459;MOULDING;MOULDING_MACHINE_1;5052.897487994982;0.6441402996906618;0.0;0.0;1;44;148.422854249151;experiment;FIFO;0.28;0;variant_5
1458;MOULDING;MOULDING_MACHINE_4;5055.520387376993;6.440101927179057;0.0;0.0;1;45;148.62061122437444;experiment;FIFO;0.28;0;variant_6
1422;ASSEMBLY_2;ASSEMBLY2_LINE_2;5055.852637120347;4.065320654641255;115.58063975947425;130.45465481174506;3;45;48.248427578337214;experiment;FIFO;0.28;0;variant_2
1458;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5057.687712453357;2.1673250763633405;2.1673250763633405;2.1673250763633405;2;45;146.4532861480111;experiment;FIFO;0.28;0;variant_6
1461;MOULDING;MOULDING_MACHINE_3;5058.962174276942;0.6880918548158661;0.0;0.0;1;46;165.65155402895653;experiment;FIFO;0.28;0;variant_1
1424;ASSEMBLY_2;ASSEMBLY2_LINE_2;5061.334126946247;5.481489825900098;120.81820993210658;135.8300863735958;3;46;46.58212916114371;experiment;FIFO;0.28;0;variant_1
1418;ASSEMBLY_2;ASSEMBLY2_LINE_2;5065.139441665219;3.805314718972113;121.08767513492512;157.2808628419407;3;46;41.50439977032147;experiment;FIFO;0.28;0;variant_4
1456;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5065.507870898582;21.13147564987048;21.13147564987048;21.13147564987048;2;46;137.04959076019168;experiment;FIFO;0.28;0;variant_5
1460;MOULDING;MOULDING_MACHINE_5;5066.84624291156;10.739662429621603;0.0;0.0;1;47;145.9236019027876;experiment;FIFO;0.28;0;variant_6
1459;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5068.490307536948;2.98243663836638;15.592819541966492;15.592819541966492;2;47;132.8300347071845;experiment;FIFO;0.28;0;variant_5
1426;ASSEMBLY_2;ASSEMBLY2_LINE_1;5068.883808928267;20.152684348653565;129.791152247808;134.18167279175577;3;47;40.7446658270801;experiment;FIFO;0.28;0;variant_5
1415;SORTING;SORTING_ROBOT_1;5068.948038777524;1.5745898190471053;31.37981496289831;170.48918334537757;4;47;9.269191884175598;experiment;FIFO;0.28;0;variant_1
1416;SORTING;SORTING_ROBOT_1;5069.543731181839;0.595692404314832;30.87243142919033;176.32689041096273;4;47;3.817954199792439;experiment;FIFO;0.28;0;variant_2
1423;ASSEMBLY_2;ASSEMBLY2_LINE_2;5070.9593923084;5.819950643181073;126.33115699942664;144.93844304400864;3;47;40.02733091091068;experiment;FIFO;0.28;0;variant_6
1460;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5071.773306224488;4.927063312928112;4.927063312928112;4.927063312928112;2;47;140.99653858985948;experiment;FIFO;0.28;0;variant_6
1462;MOULDING;MOULDING_MACHINE_2;5072.15707303923;7.731850833243698;0.0;0.0;1;48;142.14758386560607;experiment;FIFO;0.28;0;variant_1
1425;ASSEMBLY_2;ASSEMBLY2_LINE_1;5072.662096213989;3.7782872857214898;127.96105629134581;138.87175470155853;3;48;39.923049912647;experiment;FIFO;0.28;0;variant_4
1416;PACKAGING;PACKAGING_LINE_3;5073.361685381631;0.9675676417900831;3.817954199792439;180.14484461075517;5;47;0.0;experiment;FIFO;0.28;0;variant_2
1421;SORTING;SORTING_ROBOT_1;5074.547095696961;5.003364515122485;32.309530411326705;150.527769151985;4;47;3.4719354228709562;experiment;FIFO;0.28;0;variant_4
1428;ASSEMBLY_2;ASSEMBLY2_LINE_2;5076.687866620832;5.728474312431899;129.53668059348365;138.37575745798767;3;47;35.17734720023054;experiment;FIFO;0.28;0;variant_5
1421;PACKAGING;PACKAGING_LINE_1;5078.019031119832;3.4719354228709562;3.4719354228709562;153.99970457485597;5;46;0.0;experiment;FIFO;0.28;0;variant_4
1415;PACKAGING;PACKAGING_LINE_2;5078.217230661699;9.269191884175598;9.269191884175598;179.75837522955317;5;45;0.0;experiment;FIFO;0.28;0;variant_1
1417;SORTING;SORTING_ROBOT_1;5079.648606970243;5.101511273282085;32.86999452105283;167.57168833280411;4;45;2.9416610074358687;experiment;FIFO;0.28;0;variant_4
1462;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5079.745240534085;7.588167494854133;7.588167494854133;7.588167494854133;2;45;134.55941637075193;experiment;FIFO;0.28;0;variant_1
1429;ASSEMBLY_2;ASSEMBLY2_LINE_1;5081.92801563384;9.265919419851343;127.21691368751817;143.76202662352262;3;45;42.20198515942138;experiment;FIFO;0.28;0;variant_1
1417;PACKAGING;PACKAGING_LINE_3;5082.590267977679;2.9416610074358687;2.9416610074358687;170.51334934023998;5;44;0.0;experiment;FIFO;0.28;0;variant_4
1465;MOULDING;MOULDING_MACHINE_3;5083.366049063027;0.9168381452336689;0.0;0.0;1;45;137.43451897023533;experiment;FIFO;0.28;0;variant_1
1427;SORTING;SORTING_ROBOT_1;5084.779336128535;5.130729158291615;36.048211548921245;149.95528531033506;4;45;4.741605705021357;experiment;FIFO;0.28;0;variant_2
1463;MOULDING;MOULDING_MACHINE_1;5084.825152194979;8.121448092686478;0.0;0.0;1;46;141.57883000228503;experiment;FIFO;0.28;0;variant_6
1466;MOULDING;MOULDING_MACHINE_5;5085.194651103779;0.6571191673074281;0.0;0.0;1;47;163.00955365791924;experiment;FIFO;0.28;0;variant_1
1465;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5085.513346372017;2.1472973089894367;2.1472973089894367;2.1472973089894367;2;47;135.2872216612459;experiment;FIFO;0.28;0;variant_1
1419;SORTING;SORTING_ROBOT_1;5087.204365603289;2.4250294747544103;37.41056614318586;175.69352032187453;4;47;19.176603481299935;experiment;FIFO;0.28;0;variant_6
1463;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5087.672417786715;2.159071414698701;2.8472655917366865;2.8472655917366865;2;47;138.73156441054834;experiment;FIFO;0.28;0;variant_6
1464;MOULDING;MOULDING_MACHINE_4;5088.718834923075;6.6265241204173435;0.0;0.0;1;48;148.05709988283343;experiment;FIFO;0.28;0;variant_2
1457;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5089.503260357867;39.60231821102661;39.60231821102661;39.60231821102661;2;48;169.46653699446688;experiment;FIFO;0.28;0;variant_6
1427;PACKAGING;PACKAGING_LINE_1;5089.520941833556;4.741605705021357;4.741605705021357;154.6968910153564;5;47;0.0;experiment;FIFO;0.28;0;variant_2
1461;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5089.585095426;0.08183506813384156;30.62292114905813;30.62292114905813;2;47;135.0286328798984;experiment;FIFO;0.28;0;variant_1
1420;SORTING;SORTING_ROBOT_1;5090.732634881377;3.528269278087464;38.945318415670954;171.28754133496568;4;47;15.297083013443626;experiment;FIFO;0.28;0;variant_2
1430;ASSEMBLY_2;ASSEMBLY2_LINE_2;5091.026756384494;14.338889763661427;134.75027011876045;136.38089795932228;3;47;35.959085725130535;experiment;FIFO;0.28;0;variant_5
1464;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5091.577806139979;2.8589712169041377;2.8589712169041377;2.8589712169041377;2;47;145.1981286659293;experiment;FIFO;0.28;0;variant_2
1435;ASSEMBLY_2;ASSEMBLY2_LINE_2;5092.252695274493;1.22593888999927;128.51352217317253;130.37318394432714;3;47;32.1688698162543;experiment;FIFO;0.28;0;variant_1
1432;ASSEMBLY_2;ASSEMBLY2_LINE_2;5093.184415721236;0.931720446743384;123.51072340487735;136.52853304421842;3;47;31.34220836233544;experiment;FIFO;0.28;0;variant_1
1466;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5093.897315521447;6.224897734731712;8.70266441766853;8.70266441766853;2;47;154.3068892402507;experiment;FIFO;0.28;0;variant_1
1422;SORTING;SORTING_ROBOT_1;5094.3068101615445;3.574175280167765;38.454173041197464;168.90882785294252;4;47;9.79425453713975;experiment;FIFO;0.28;0;variant_2
1424;SORTING;SORTING_ROBOT_1;5095.47816871794;1.1713585563957167;34.14404177169308;169.9741281452889;4;47;12.43808738945063;experiment;FIFO;0.28;0;variant_1
1418;SORTING;SORTING_ROBOT_1;5096.184835004752;0.7066662868119238;31.045393339532893;188.32625618147358;4;47;10.459006430788577;experiment;FIFO;0.28;0;variant_4
1426;SORTING;SORTING_ROBOT_1;5098.176962262202;1.9921272574501927;29.29315333393515;163.47482612569092;4;47;11.451512493144946;experiment;FIFO;0.28;0;variant_5
1431;ASSEMBLY_2;ASSEMBLY2_LINE_1;5099.844741307165;17.916725673325345;142.38148867237032;146.80367613999988;3;47;30.801651785101058;experiment;FIFO;0.28;0;variant_2
1423;SORTING;SORTING_ROBOT_1;5101.213539667046;3.0365774048432286;30.25414735864524;175.19259040265388;4;47;9.773183552265436;experiment;FIFO;0.28;0;variant_6
1422;PACKAGING;PACKAGING_LINE_1;5104.101064698684;9.79425453713975;9.79425453713975;178.70308239008227;5;46;0.0;experiment;FIFO;0.28;0;variant_2
1425;SORTING;SORTING_ROBOT_1;5105.840709938633;4.627170271587602;33.17861372464449;172.05036842620302;4;46;6.74443618800251;experiment;FIFO;0.28;0;variant_4
1420;PACKAGING;PACKAGING_LINE_3;5106.02971789482;15.297083013443626;15.297083013443626;186.5846243484093;5;45;0.0;experiment;FIFO;0.28;0;variant_2
1419;PACKAGING;PACKAGING_LINE_2;5106.380969084589;19.176603481299935;19.176603481299935;194.87012380317447;5;44;0.0;experiment;FIFO;0.28;0;variant_6
1418;PACKAGING;PACKAGING_LINE_3;5106.643841435541;0.6141235407203567;10.459006430788577;198.78526261226216;5;43;0.0;experiment;FIFO;0.28;0;variant_4
1424;PACKAGING;PACKAGING_LINE_1;5107.916256107391;3.815191408706596;12.43808738945063;182.41221553473952;5;42;0.0;experiment;FIFO;0.28;0;variant_1
1467;MOULDING;MOULDING_MACHINE_2;5108.256389327708;8.522206876876226;0.0;0.0;1;43;150.70094217249607;experiment;FIFO;0.28;0;variant_6
1428;SORTING;SORTING_ROBOT_1;5109.299255127835;3.4585451892016863;32.61138850700263;170.9871459649903;4;43;2.5659586932279126;experiment;FIFO;0.28;0;variant_5
1426;PACKAGING;PACKAGING_LINE_2;5109.628474755347;3.2475056707580734;11.451512493144946;174.92633861883587;5;42;0.0;experiment;FIFO;0.28;0;variant_5
1423;PACKAGING;PACKAGING_LINE_3;5110.986723219311;4.342881783770281;9.773183552265436;184.9657739549193;5;41;0.0;experiment;FIFO;0.28;0;variant_6
1433;ASSEMBLY_2;ASSEMBLY2_LINE_2;5111.623987291559;18.439571570323096;141.43529180494988;154.63553481353483;3;41;23.576383208876905;experiment;FIFO;0.28;0;variant_6
1428;PACKAGING;PACKAGING_LINE_2;5111.865213821063;2.236739065715483;2.5659586932279126;173.55310465821822;5;40;0.0;experiment;FIFO;0.28;0;variant_5
1468;MOULDING;MOULDING_MACHINE_3;5112.189845697806;2.6255229324478933;0.0;0.0;1;41;152.67713862823894;experiment;FIFO;0.28;0;variant_5
1425;PACKAGING;PACKAGING_LINE_1;5112.585146126636;4.668890019244827;6.74443618800251;178.79480461420553;5;40;0.0;experiment;FIFO;0.28;0;variant_4
1467;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5113.306688548806;5.050299221097703;5.050299221097703;5.050299221097703;2;40;145.65064295139837;experiment;FIFO;0.28;0;variant_6
1469;MOULDING;MOULDING_MACHINE_1;5114.800857995156;2.743812823511689;0.0;0.0;1;41;168.6460265943124;experiment;FIFO;0.28;0;variant_5
