case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1445;MOULDING;MOULDING_MACHINE_5;5099.887284536918;2.3147216359684535;0.0;0.0;1;14;79.14462660986283;experiment;FIFO;0.28;0;variant_1
1441;ASSEMBLY_1;LINE_ASSEMBLY1_5;5100.611966205674;6.262394482933814;6.262394482933814;6.262394482933814;2;14;62.029582721160295;experiment;FIFO;0.28;0;variant_18
1442;ASSEMBLY_1;LINE_ASSEMBLY1_2;5100.853805722401;3.6812346361602977;3.6812346361602977;3.6812346361602977;2;14;53.366032790255304;experiment;FIFO;0.28;0;variant_6
1439;ASSEMBLY_1;LINE_ASSEMBLY1_1;5101.080660753706;4.222549095393333;4.222549095393333;4.222549095393333;2;14;84.54504687287226;experiment;FIFO;0.28;0;variant_18
1435;ASSEMBLY_2;ASSEMBLY2_LINE_2;5103.592044373527;0.11717220151967922;33.252691732403036;36.065772392920735;3;14;49.08217136303847;experiment;FIFO;0.28;0;variant_1
1440;ASSEMBLY_1;LINE_ASSEMBLY1_5;5103.812783895053;3.2008176893787095;5.548153325840758;5.548153325840758;2;14;77.54910221706905;experiment;FIFO;0.28;0;variant_1
1443;ASSEMBLY_1;LINE_ASSEMBLY1_3;5104.920436779343;8.853818221120491;8.853818221120491;8.853818221120491;2;14;63.07425516098374;experiment;FIFO;0.28;0;variant_15
1438;ASSEMBLY_1;LINE_ASSEMBLY1_4;5105.387988770983;9.829532937132171;9.829532937132171;9.829532937132171;2;14;71.42720082780306;experiment;FIFO;0.28;0;variant_14
1444;ASSEMBLY_1;LINE_ASSEMBLY1_2;5105.481200643202;4.627394920800725;5.993760322851813;5.993760322851813;2;14;89.01049424016674;experiment;FIFO;0.28;0;variant_1
1433;ASSEMBLY_2;ASSEMBLY2_LINE_1;5106.817655092069;7.248774806347683;38.42159543613707;41.707805271339566;3;14;40.37775357285409;experiment;FIFO;0.28;0;variant_18
1434;ASSEMBLY_2;ASSEMBLY2_LINE_2;5107.10813371029;3.5160893367628887;28.19114634340076;39.12517677984124;3;14;41.29812468824457;experiment;FIFO;0.28;0;variant_7
1437;ASSEMBLY_2;ASSEMBLY2_LINE_2;5109.473366658564;2.365232948274752;22.87321792178136;28.313897318640556;3;14;41.33163797686484;experiment;FIFO;0.28;0;variant_4
1436;ASSEMBLY_2;ASSEMBLY2_LINE_1;5109.597250885857;2.7795957937878484;23.785522320772543;41.16736573430262;3;14;44.49408959034827;experiment;FIFO;0.28;0;variant_3
1442;ASSEMBLY_2;ASSEMBLY2_LINE_1;5109.602148781903;0.004897896046713868;8.748343059502076;12.429577695662374;3;14;44.61768973075323;experiment;FIFO;0.28;0;variant_6
1441;ASSEMBLY_2;ASSEMBLY2_LINE_2;5110.302020299043;0.8286536404784783;9.690054093368417;15.952448576302231;3;14;52.33952862779188;experiment;FIFO;0.28;0;variant_18
1445;ASSEMBLY_1;LINE_ASSEMBLY1_1;5110.692528338313;9.611867584607353;10.80524380139559;10.80524380139559;2;14;68.33938280846724;experiment;FIFO;0.28;0;variant_1
1446;MOULDING;MOULDING_MACHINE_3;5111.387838735556;4.313209736611498;0.0;0.0;1;15;94.97105882477808;experiment;FIFO;0.28;0;variant_7
1447;MOULDING;MOULDING_MACHINE_4;5112.025776784542;0.8508568863326218;0.0;0.0;1;16;76.73658597301983;experiment;FIFO;0.28;0;variant_16
1449;MOULDING;MOULDING_MACHINE_2;5113.639874878591;1.0511572400555451;0.0;0.0;1;17;64.84928281892826;experiment;FIFO;0.28;0;variant_10
1449;ASSEMBLY_1;LINE_ASSEMBLY1_4;5116.045017443265;2.4051425646739517;2.4051425646739517;2.4051425646739517;2;17;62.44414025425431;experiment;FIFO;0.28;0;variant_10
1450;MOULDING;MOULDING_MACHINE_5;5117.123542301859;2.1606849421395964;0.0;0.0;1;18;65.31992197425734;experiment;FIFO;0.28;0;variant_4
1448;MOULDING;MOULDING_MACHINE_1;5123.0809159497685;11.453495405468857;0.0;0.0;1;19;67.08675573669188;experiment;FIFO;0.28;0;variant_10
1450;ASSEMBLY_1;LINE_ASSEMBLY1_2;5123.647519307084;6.523977005224879;6.523977005224879;6.523977005224879;2;19;58.79594496903246;experiment;FIFO;0.28;0;variant_4
1440;ASSEMBLY_2;ASSEMBLY2_LINE_2;5124.865236868353;0.025010932049553958;21.052452973300205;26.600606299140964;3;19;56.49664924376884;experiment;FIFO;0.28;0;variant_1
1446;ASSEMBLY_1;LINE_ASSEMBLY1_5;5125.300050983751;13.912212248194919;13.912212248194919;13.912212248194919;2;19;81.05884657658316;experiment;FIFO;0.28;0;variant_7
1443;ASSEMBLY_2;ASSEMBLY2_LINE_2;5126.349121792554;1.483884924200538;21.42868501321118;30.28250323433167;3;19;41.64557014777256;experiment;FIFO;0.28;0;variant_15
1447;ASSEMBLY_1;LINE_ASSEMBLY1_3;5128.049567990702;16.02379120615933;16.02379120615933;16.02379120615933;2;19;60.7127947668605;experiment;FIFO;0.28;0;variant_16
1452;MOULDING;MOULDING_MACHINE_4;5128.239283619444;1.5096641621612434;0.0;0.0;1;20;84.24606475097244;experiment;FIFO;0.28;0;variant_11
1448;ASSEMBLY_1;LINE_ASSEMBLY1_1;5129.759304983976;6.678389034207612;6.678389034207612;6.678389034207612;2;20;60.40836670248427;experiment;FIFO;0.28;0;variant_10
1438;ASSEMBLY_2;ASSEMBLY2_LINE_2;5130.610117867395;4.260996074841387;25.222129096412573;35.051662033544744;3;20;46.20507173139049;experiment;FIFO;0.28;0;variant_14
1444;ASSEMBLY_2;ASSEMBLY2_LINE_2;5130.750580436386;0.14046256899109721;25.26937979318427;31.263140116036084;3;20;63.741114446982465;experiment;FIFO;0.28;0;variant_1
1432;SORTING;SORTING_ROBOT_1;5133.805761015889;0.5776127849649129;34.236880730168195;71.32099066179399;4;20;2.7500491261052957;experiment;FIFO;0.28;0;variant_13
1432;PACKAGING;PACKAGING_LINE_1;5134.096772821175;0.2910118052859616;0.2910118052859616;71.61200246707995;5;20;2.459037320819334;experiment;FIFO;0.28;0;variant_13
1452;ASSEMBLY_1;LINE_ASSEMBLY1_4;5135.662217308984;7.4229336895396045;7.4229336895396045;7.4229336895396045;2;20;76.82313106143283;experiment;FIFO;0.28;0;variant_11
1432;INSPECTION_1;INSPECTION_1_LINE_1;5135.725224273952;1.6284514527769716;1.6284514527769716;73.24045391985692;6;20;0.8305858680423626;experiment;FIFO;0.28;0;variant_13
1432;INSPECTION_2;INSPECTION_2_LINE_1;5135.837206320537;0.11198204658467148;0.11198204658467148;73.35243596644159;7;20;0.7186038214576911;experiment;FIFO;0.28;0;variant_13
1432;INSPECTION_3;INSPECTION_3_LINE_1;5136.555810141995;0.7186038214576911;0.7186038214576911;74.07103978789928;8;19;0.0;experiment;FIFO;0.28;0;variant_13
1451;MOULDING;MOULDING_MACHINE_3;5136.55665081242;18.31951310509612;0.0;0.0;1;20;77.3184785264757;experiment;FIFO;0.28;0;variant_11
1453;MOULDING;MOULDING_MACHINE_2;5137.211728229078;6.131041800504136;0.0;0.0;1;21;76.41211528010717;experiment;FIFO;0.28;0;variant_15
1456;MOULDING;MOULDING_MACHINE_4;5137.861182563847;0.829739720262296;0.0;0.0;1;22;88.60289380892846;experiment;FIFO;0.28;0;variant_12
1453;ASSEMBLY_1;LINE_ASSEMBLY1_5;5139.630932343132;2.4192041140540823;2.4192041140540823;2.4192041140540823;2;22;73.99291116605309;experiment;FIFO;0.28;0;variant_15
1451;ASSEMBLY_1;LINE_ASSEMBLY1_2;5140.083522512828;3.526871700407355;3.526871700407355;3.526871700407355;2;22;73.79160682606835;experiment;FIFO;0.28;0;variant_11
1455;MOULDING;MOULDING_MACHINE_1;5140.510262294864;4.328631124511048;0.0;0.0;1;23;70.97175343572144;experiment;FIFO;0.28;0;variant_11
1455;ASSEMBLY_1;LINE_ASSEMBLY1_1;5141.040073540397;0.5298112455329829;0.5298112455329829;0.5298112455329829;2;23;70.44194219018846;experiment;FIFO;0.28;0;variant_11
1439;ASSEMBLY_2;ASSEMBLY2_LINE_1;5141.199921389711;31.5977726078072;40.11926063600458;44.341809731397916;3;23;44.42578623686768;experiment;FIFO;0.28;0;variant_18
1454;MOULDING;MOULDING_MACHINE_5;5141.337197116223;6.723384458599867;0.0;0.0;1;24;85.45806855163846;experiment;FIFO;0.28;0;variant_9
1435;SORTING;SORTING_ROBOT_1;5141.95503926464;1.9233915557288128;38.362994891112976;74.42876728403371;4;24;10.719176471925493;experiment;FIFO;0.28;0;variant_1
1433;SORTING;SORTING_ROBOT_1;5142.548355542293;0.5933162776536847;35.730700450224504;77.43850572156407;4;24;4.647053122629586;experiment;FIFO;0.28;0;variant_18
1454;ASSEMBLY_1;LINE_ASSEMBLY1_4;5142.819328125248;1.4821310090246698;1.4821310090246698;1.4821310090246698;2;24;83.97593754261379;experiment;FIFO;0.28;0;variant_9
1449;ASSEMBLY_2;ASSEMBLY2_LINE_1;5143.365368239463;2.1654468497526977;27.320350796198;29.72549336087195;3;24;35.12378945805631;experiment;FIFO;0.28;0;variant_10
1456;ASSEMBLY_1;LINE_ASSEMBLY1_3;5143.370761488501;5.509578924653397;5.509578924653397;5.509578924653397;2;24;83.09331488427506;experiment;FIFO;0.28;0;variant_12
1434;SORTING;SORTING_ROBOT_1;5143.880280914237;1.3319253719437256;36.7721472039475;75.89732398378874;4;24;4.525977484297073;experiment;FIFO;0.28;0;variant_7
1437;SORTING;SORTING_ROBOT_1;5144.365250134227;0.48496921998957987;34.891883475662326;63.20578079430288;4;24;6.439754501202515;experiment;FIFO;0.28;0;variant_4
1433;PACKAGING;PACKAGING_LINE_2;5144.90628110711;2.357925564816469;2.357925564816469;79.79643128638054;5;24;2.289127557813117;experiment;FIFO;0.28;0;variant_18
1433;INSPECTION_1;INSPECTION_1_LINE_1;5145.175302440437;0.26902133332714584;0.26902133332714584;80.06545261970768;6;24;2.0201062244859713;experiment;FIFO;0.28;0;variant_18
1434;PACKAGING;PACKAGING_LINE_1;5146.017849836723;1.463107546489482;2.1375689224860253;78.03489290627476;5;24;2.3884085618110475;experiment;FIFO;0.28;0;variant_7
1433;INSPECTION_2;INSPECTION_2_LINE_1;5146.024232526562;0.8489300861247102;0.8489300861247102;80.9143827058324;7;24;1.171176138361261;experiment;FIFO;0.28;0;variant_18
1434;INSPECTION_1;INSPECTION_1_LINE_2;5146.701644503953;0.6837946672294493;0.6837946672294493;78.71868757350421;6;24;1.7046138945815983;experiment;FIFO;0.28;0;variant_7
1445;ASSEMBLY_2;ASSEMBLY2_LINE_2;5146.795482496104;16.04490205971797;36.10295415779092;46.90819795918651;3;24;32.23642865067632;experiment;FIFO;0.28;0;variant_1
1436;SORTING;SORTING_ROBOT_1;5147.041905578271;2.676655444044627;37.44465469241459;78.61202042671721;4;24;7.049434897933679;experiment;FIFO;0.28;0;variant_3
1433;INSPECTION_3;INSPECTION_3_LINE_2;5147.195408664923;1.171176138361261;1.171176138361261;82.08555884419366;8;23;0.0;experiment;FIFO;0.28;0;variant_18
1434;INSPECTION_2;INSPECTION_2_LINE_1;5147.614490283901;0.9128457799488388;0.9128457799488388;79.63153335345305;7;23;0.7917681146327595;experiment;FIFO;0.28;0;variant_7
1434;INSPECTION_3;INSPECTION_3_LINE_2;5148.406258398534;0.7917681146327595;0.7917681146327595;80.42330146808581;8;22;0.0;experiment;FIFO;0.28;0;variant_7
1450;ASSEMBLY_2;ASSEMBLY2_LINE_1;5148.642463360912;5.277095121448838;24.994944053828476;31.518921059053355;3;22;33.801000915203986;experiment;FIFO;0.28;0;variant_4
1437;PACKAGING;PACKAGING_LINE_2;5149.258426608274;4.352145501164159;4.893176474047323;68.0989572683502;5;22;1.546578027155192;experiment;FIFO;0.28;0;variant_4
1447;ASSEMBLY_2;ASSEMBLY2_LINE_1;5149.434208116736;0.7917447558238564;21.384640126034355;37.408431332193686;3;22;39.32815464082614;experiment;FIFO;0.28;0;variant_16
1442;SORTING;SORTING_ROBOT_1;5149.519650760811;2.4777451825393655;39.91750197890724;52.34707967456961;4;22;4.700187751845988;experiment;FIFO;0.28;0;variant_6
1435;PACKAGING;PACKAGING_LINE_3;5149.528537340438;7.573498075797943;7.573498075797943;82.00226535983165;5;22;3.1456783961275505;experiment;FIFO;0.28;0;variant_1
1437;INSPECTION_1;INSPECTION_1_LINE_1;5150.149058060377;0.8906314521027525;0.8906314521027525;68.98958872045296;6;22;0.6559465750524396;experiment;FIFO;0.28;0;variant_4
1435;INSPECTION_1;INSPECTION_1_LINE_2;5150.450509644997;0.921972304558949;0.921972304558949;82.9242376643906;6;22;2.2237060915686016;experiment;FIFO;0.28;0;variant_1
1437;INSPECTION_2;INSPECTION_2_LINE_2;5150.772120975722;0.6230629153451446;0.6230629153451446;69.6126516357981;7;22;0.03288365970729501;experiment;FIFO;0.28;0;variant_4
1448;ASSEMBLY_2;ASSEMBLY2_LINE_1;5150.783774613058;1.3495664963220406;21.024469629081977;27.70285866328959;3;22;39.383897073402295;experiment;FIFO;0.28;0;variant_10
1437;INSPECTION_3;INSPECTION_3_LINE_2;5150.805004635429;0.03288365970729501;0.03288365970729501;69.6455352955054;8;21;0.0;experiment;FIFO;0.28;0;variant_4
1442;PACKAGING;PACKAGING_LINE_2;5151.338529272741;1.818878511930052;1.818878511930052;54.165958186499665;5;21;2.881309239915936;experiment;FIFO;0.28;0;variant_6
1442;INSPECTION_1;INSPECTION_1_LINE_1;5151.542991281823;0.20446200908190804;0.20446200908190804;54.37042019558157;6;21;2.676847230834028;experiment;FIFO;0.28;0;variant_6
1435;INSPECTION_2;INSPECTION_2_LINE_1;5151.798288759903;1.3477791149061886;1.3477791149061886;84.27201677929679;7;21;0.8759269766624129;experiment;FIFO;0.28;0;variant_1
1442;INSPECTION_2;INSPECTION_2_LINE_2;5152.111866868585;0.5688755867622604;0.5688755867622604;54.939295782343834;7;21;2.1079716440717675;experiment;FIFO;0.28;0;variant_6
1457;MOULDING;MOULDING_MACHINE_3;5152.281169617574;0.22194967946688848;0.0;0.0;1;22;81.39123108200783;experiment;FIFO;0.28;0;variant_12
1435;INSPECTION_3;INSPECTION_3_LINE_2;5152.674215736565;0.8759269766624129;0.8759269766624129;85.1479437559592;8;21;0.0;experiment;FIFO;0.28;0;variant_1
1444;ASSEMBLY_2;ASSEMBLY2_LINE_1;5152.857819411648;2.0740447985899664;22.10723897526168;53.370379091297764;4;21;41.633875471720785;experiment;FIFO;0.28;0;variant_1
1436;PACKAGING;PACKAGING_LINE_1;5153.206335407222;6.164429828950233;6.164429828950233;84.77645025566744;5;21;0.8850050689834461;experiment;FIFO;0.28;0;variant_3
1436;INSPECTION_1;INSPECTION_1_LINE_2;5153.486712564737;0.28037715751543146;0.28037715751543146;85.05682741318287;6;21;0.6046279114680146;experiment;FIFO;0.28;0;variant_3
1436;INSPECTION_2;INSPECTION_2_LINE_2;5153.914033151584;0.4273205868466903;0.4273205868466903;85.48414800002956;7;21;0.17730732462132437;experiment;FIFO;0.28;0;variant_3
1441;SORTING;SORTING_ROBOT_1;5154.034730387519;4.5150796267080295;43.73271008847587;59.6851586647781;4;21;8.60681853931601;experiment;FIFO;0.28;0;variant_18
1436;INSPECTION_3;INSPECTION_3_LINE_2;5154.091340476205;0.17730732462132437;0.17730732462132437;85.66145532465089;8;20;0.0;experiment;FIFO;0.28;0;variant_3
1442;INSPECTION_2;INSPECTION_2_LINE_1;5154.100679779515;1.9888129109303918;1.9888129109303918;56.928108693274226;8;20;0.1191587331413757;experiment;FIFO;0.28;0;variant_6
1442;INSPECTION_3;INSPECTION_3_LINE_1;5154.219838512657;0.1191587331413757;0.1191587331413757;57.0472674264156;9;19;0.0;experiment;FIFO;0.28;0;variant_6
1458;MOULDING;MOULDING_MACHINE_2;5155.20986042614;0.8762497728721428;0.0;0.0;1;20;76.64841392118797;experiment;FIFO;0.28;0;variant_9
1440;SORTING;SORTING_ROBOT_1;5156.146982452597;0.27953092342249874;31.281745584243254;57.88235188338422;4;20;25.21490365952559;experiment;FIFO;0.28;0;variant_1
1458;ASSEMBLY_1;LINE_ASSEMBLY1_2;5157.874260747588;2.664400321447829;2.664400321447829;2.664400321447829;2;20;73.98401359974014;experiment;FIFO;0.28;0;variant_9
1443;SORTING;SORTING_ROBOT_1;5159.233890718439;3.086908265842794;32.88476892588551;63.16727216021718;4;20;8.76080122188705;experiment;FIFO;0.28;0;variant_15
1441;PACKAGING;PACKAGING_LINE_3;5159.411644959612;5.376914572093483;5.376914572093483;65.06207323687158;5;20;3.2299039672225263;experiment;FIFO;0.28;0;variant_18
1441;INSPECTION_1;INSPECTION_1_LINE_1;5160.721897790252;1.3102528306399108;1.3102528306399108;66.3723260675115;6;20;1.9196511365826154;experiment;FIFO;0.28;0;variant_18
1446;ASSEMBLY_2;ASSEMBLY2_LINE_2;5160.7921679756655;13.996685479561165;35.49211699191437;49.40432924010929;3;20;45.56672958466879;experiment;FIFO;0.28;0;variant_7
1441;INSPECTION_2;INSPECTION_2_LINE_2;5162.054305037302;1.3324072470495594;1.3324072470495594;67.70473331456105;7;20;0.5872438895330561;experiment;FIFO;0.28;0;variant_18
1452;ASSEMBLY_2;ASSEMBLY2_LINE_1;5162.26573090828;9.407911496631641;26.603513599296093;34.0264472888357;3;20;50.21961746213674;experiment;FIFO;0.28;0;variant_11
1441;INSPECTION_3;INSPECTION_3_LINE_2;5162.641548926835;0.5872438895330561;0.5872438895330561;68.29197720409411;8;19;0.0;experiment;FIFO;0.28;0;variant_18
1459;MOULDING;MOULDING_MACHINE_4;5162.818097020456;4.535189597313547;0.0;0.0;1;20;65.09961514562383;experiment;FIFO;0.28;0;variant_16
1443;PACKAGING;PACKAGING_LINE_3;5162.849246861276;3.4376019016635837;3.61535614283639;66.78262830305357;5;20;5.14544507905066;experiment;FIFO;0.28;0;variant_15
1443;INSPECTION_1;INSPECTION_1_LINE_2;5162.865734086932;0.01648722565641947;0.01648722565641947;66.79911552870999;6;20;5.12895785339424;experiment;FIFO;0.28;0;variant_15
1459;ASSEMBLY_1;LINE_ASSEMBLY1_1;5163.015842603169;0.19774558271365095;0.19774558271365095;0.19774558271365095;2;20;64.90186956291018;experiment;FIFO;0.28;0;variant_16
1443;INSPECTION_2;INSPECTION_2_LINE_1;5164.00366728753;1.1379332005981269;1.1379332005981269;67.93704872930812;7;20;3.9910246527961135;experiment;FIFO;0.28;0;variant_15
1457;ASSEMBLY_1;LINE_ASSEMBLY1_5;5164.504893469671;12.223723852096555;12.223723852096555;12.223723852096555;2;20;69.16750722991128;experiment;FIFO;0.28;0;variant_12
1453;ASSEMBLY_2;ASSEMBLY2_LINE_2;5164.547956529103;3.755788553437924;24.91702418597106;27.33622830002514;3;20;49.07588698008203;experiment;FIFO;0.28;0;variant_15
1455;ASSEMBLY_2;ASSEMBLY2_LINE_2;5165.835209403098;1.2872528739944755;24.79513586270059;25.324947108233573;3;20;45.646806327487866;experiment;FIFO;0.28;0;variant_11
1451;ASSEMBLY_2;ASSEMBLY2_LINE_1;5166.4421087961255;4.176377887845774;26.358586283297882;29.885457983705237;3;20;47.433020542770464;experiment;FIFO;0.28;0;variant_11
1438;SORTING;SORTING_ROBOT_1;5167.986899744561;7.9404841531359125;37.37678187716574;72.42844391071048;4;20;8.82828985422475;experiment;FIFO;0.28;0;variant_14
1443;INSPECTION_3;INSPECTION_3_LINE_1;5167.994691940326;3.9910246527961135;3.9910246527961135;71.92807338210423;8;19;0.0;experiment;FIFO;0.28;0;variant_15
1461;MOULDING;MOULDING_MACHINE_5;5168.570929649964;0.3435085232622441;0.0;0.0;1;20;67.34418118268786;experiment;FIFO;0.28;0;variant_3
1460;MOULDING;MOULDING_MACHINE_1;5168.623180030003;4.228060595060924;0.0;0.0;1;21;64.90307969489822;experiment;FIFO;0.28;0;variant_12
1439;SORTING;SORTING_ROBOT_1;5170.549579296903;2.5626795523421606;29.349657907192523;73.69146763859044;4;21;15.076128329675157;experiment;FIFO;0.28;0;variant_18
1449;SORTING;SORTING_ROBOT_1;5170.795295407536;0.24571611063311138;27.429927168072936;57.15542052894489;4;21;7.693862289983372;experiment;FIFO;0.28;0;variant_10
1456;ASSEMBLY_2;ASSEMBLY2_LINE_1;5171.797044937313;5.3549361411878635;28.426283448812683;33.93586237346608;3;21;54.66703143546238;experiment;FIFO;0.28;0;variant_12
1461;ASSEMBLY_1;LINE_ASSEMBLY1_4;5171.918427817273;3.3474981673098227;3.3474981673098227;3.3474981673098227;2;21;63.99668301537804;experiment;FIFO;0.28;0;variant_3
1438;PACKAGING;PACKAGING_LINE_3;5172.9075453239775;4.920645579416487;4.920645579416487;77.34908949012697;5;21;3.9076442748082627;experiment;FIFO;0.28;0;variant_14
1454;ASSEMBLY_2;ASSEMBLY2_LINE_2;5173.2785296196125;7.443320216514621;30.459201494364606;31.941332503389276;3;21;53.516736048249186;experiment;FIFO;0.28;0;variant_9
1459;ASSEMBLY_2;ASSEMBLY2_LINE_2;5173.283765620871;0.005236001258708711;10.267923017701833;10.465668600415484;3;21;54.633946545208346;experiment;FIFO;0.28;0;variant_16
1445;SORTING;SORTING_ROBOT_1;5173.329694695374;2.534399287837914;26.53421219926986;73.44241015845637;4;21;5.702216451406457;experiment;FIFO;0.28;0;variant_1
1450;SORTING;SORTING_ROBOT_1;5173.710978035724;0.38128334034990985;25.068514674811922;56.58743573386528;4;21;8.732486240392063;experiment;FIFO;0.28;0;variant_4
1460;ASSEMBLY_1;LINE_ASSEMBLY1_3;5174.058229194574;5.435049164570955;5.435049164570955;5.435049164570955;2;21;59.46803053032727;experiment;FIFO;0.28;0;variant_12
1438;INSPECTION_1;INSPECTION_1_LINE_1;5175.481889258711;2.574343934733406;2.574343934733406;79.92343342486038;6;21;1.3333003400748566;experiment;FIFO;0.28;0;variant_14
1449;PACKAGING;PACKAGING_LINE_3;5175.652532906956;2.7449875829788652;4.85723749942008;62.01265802836497;5;21;2.8366247905632918;experiment;FIFO;0.28;0;variant_10
1462;MOULDING;MOULDING_MACHINE_3;5175.948218311203;3.906110566738789;0.0;0.0;1;22;81.77705296307704;experiment;FIFO;0.28;0;variant_6
1447;SORTING;SORTING_ROBOT_1;5176.091381709146;2.3804036734218244;26.65717359240989;64.06560492460358;4;22;12.670981048416252;experiment;FIFO;0.28;0;variant_16
1438;INSPECTION_2;INSPECTION_2_LINE_2;5176.150586725973;0.6686974672620636;0.6686974672620636;80.59213089212244;7;22;0.6646028728127931;experiment;FIFO;0.28;0;variant_14
1449;INSPECTION_1;INSPECTION_1_LINE_2;5176.247472179567;0.5949392726106453;0.5949392726106453;62.60759730097561;6;22;2.2416855179526465;experiment;FIFO;0.28;0;variant_10
1438;INSPECTION_3;INSPECTION_3_LINE_2;5176.815189598786;0.6646028728127931;0.6646028728127931;81.25673376493523;8;21;0.0;experiment;FIFO;0.28;0;variant_14
1445;PACKAGING;PACKAGING_LINE_3;5177.170748829312;1.518215922355921;3.841054133938087;77.28346429239446;5;21;1.86116231746837;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_1;INSPECTION_1_LINE_1;5177.2480807146485;0.07733188533620705;0.07733188533620705;77.36079617773066;6;21;1.783830432132163;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_2;INSPECTION_2_LINE_2;5177.328070272923;0.07998955827406462;0.07998955827406462;77.44078573600473;7;21;1.7038408738580983;experiment;FIFO;0.28;0;variant_1
1450;PACKAGING;PACKAGING_LINE_3;5177.501851266211;0.3311024368986182;3.7908732304867954;60.37830896435207;5;21;4.941613009905268;experiment;FIFO;0.28;0;variant_4
1449;INSPECTION_2;INSPECTION_2_LINE_1;5178.099150315935;1.8516781363678092;1.8516781363678092;64.45927543734342;7;21;0.3900073815848373;experiment;FIFO;0.28;0;variant_10
1449;INSPECTION_3;INSPECTION_3_LINE_2;5178.48915769752;0.3900073815848373;0.3900073815848373;64.84928281892826;8;20;0.0;experiment;FIFO;0.28;0;variant_10
1445;INSPECTION_3;INSPECTION_3_LINE_1;5179.031911146781;1.7038408738580983;1.7038408738580983;79.14462660986283;8;19;0.0;experiment;FIFO;0.28;0;variant_1
