case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1571;ASSEMBLY_2;ASSEMBLY2_LINE_1;5695.485882262839;0.23452562026614032;0.23452562026614032;1.9076968896170001;3;5;11.913065370490585;experiment;FIFO;0.28;0;variant_7
1572;SORTING;SORTING_ROBOT_1;5696.451748208797;1.7586416988888232;2.5618492853773205;3.2251091433763577;4;5;7.6210005210832605;experiment;FIFO;0.28;0;variant_11
1570;ASSEMBLY_1;LINE_ASSEMBLY1_3;5697.830361557417;16.417613750859346;16.417613750859346;16.417613750859346;2;5;42.53626544231156;experiment;FIFO;0.28;0;variant_3
1569;PACKAGING;PACKAGING_LINE_1;5699.838511766242;5.145405256334016;5.145405256334016;19.37864664229801;5;4;0.0;experiment;FIFO;0.28;0;variant_18
1576;MOULDING;MOULDING_MACHINE_3;5699.8714284434645;2.832783548221414;0.0;0.0;1;5;89.20252417537813;experiment;FIFO;0.28;0;variant_1
1571;SORTING;SORTING_ROBOT_1;5700.126793376208;3.675045167411554;4.640911113368929;6.5486080029859295;4;5;7.272154257121656;experiment;FIFO;0.28;0;variant_7
1573;MOULDING;MOULDING_MACHINE_5;5702.340580017239;9.837039593652662;0.0;0.0;1;6;10.485896972776573;experiment;FIFO;0.28;0;variant_6
1573;ASSEMBLY_1;LINE_ASSEMBLY1_4;5703.601812182014;1.2612321647757199;1.2612321647757199;1.2612321647757199;2;6;9.224664808000853;experiment;FIFO;0.28;0;variant_6
1572;PACKAGING;PACKAGING_LINE_3;5704.07274872988;7.6210005210832605;7.6210005210832605;10.846109664459618;5;5;0.0;experiment;FIFO;0.28;0;variant_11
1573;ASSEMBLY_2;ASSEMBLY2_LINE_1;5704.193883982892;0.5920718008774202;0.5920718008774202;1.85330396565314;3;5;8.632593007123432;experiment;FIFO;0.28;0;variant_6
1575;MOULDING;MOULDING_MACHINE_4;5704.899789227334;10.88725383298788;0.0;0.0;1;6;43.00344262467388;experiment;FIFO;0.28;0;variant_8
1573;SORTING;SORTING_ROBOT_1;5707.003440632797;2.809556649905062;2.809556649905062;4.662860615558202;4;6;5.8230363572183705;experiment;FIFO;0.28;0;variant_6
1571;PACKAGING;PACKAGING_LINE_2;5707.39894763333;7.272154257121656;7.272154257121656;13.820762260107585;5;5;0.0;experiment;FIFO;0.28;0;variant_7
1578;MOULDING;MOULDING_MACHINE_1;5708.370181910759;3.8515795937973962;0.0;0.0;1;6;20.0469471492097;experiment;FIFO;0.28;0;variant_12
1580;MOULDING;MOULDING_MACHINE_5;5709.823711351963;0.017308816662989557;0.0;0.0;1;7;28.855881607186348;experiment;FIFO;0.28;0;variant_17
1579;MOULDING;MOULDING_MACHINE_3;5711.369924081893;3.981784998708463;0.0;0.0;1;8;49.535450881391625;experiment;FIFO;0.28;0;variant_8
1578;ASSEMBLY_1;LINE_ASSEMBLY1_3;5712.213518422564;3.843336511805319;3.843336511805319;3.843336511805319;2;8;16.20361063740438;experiment;FIFO;0.28;0;variant_12
1573;PACKAGING;PACKAGING_LINE_1;5712.826476990015;5.8230363572183705;5.8230363572183705;10.485896972776573;5;7;0.0;experiment;FIFO;0.28;0;variant_6
1582;MOULDING;MOULDING_MACHINE_1;5714.913249143062;2.563634434850428;0.0;0.0;1;8;45.92784492831379;experiment;FIFO;0.28;0;variant_7
1581;MOULDING;MOULDING_MACHINE_4;5715.314132701178;4.221874642761577;0.0;0.0;1;9;35.66149869909532;experiment;FIFO;0.28;0;variant_10
1574;ASSEMBLY_1;LINE_ASSEMBLY1_2;5715.438935755175;21.400631601365603;21.400631601365603;21.400631601365603;2;9;21.3779650741526;experiment;FIFO;0.28;0;variant_7
1578;ASSEMBLY_2;ASSEMBLY2_LINE_1;5716.42504535135;4.211526928785133;4.211526928785133;8.054863440590452;3;9;11.992083708619248;experiment;FIFO;0.28;0;variant_12
1580;ASSEMBLY_1;LINE_ASSEMBLY1_4;5717.116894810194;7.293183458231397;7.293183458231397;7.293183458231397;2;9;21.56269814895495;experiment;FIFO;0.28;0;variant_17
1575;ASSEMBLY_1;LINE_ASSEMBLY1_5;5717.221075505216;12.321286277881882;12.321286277881882;12.321286277881882;2;9;30.682156346792;experiment;FIFO;0.28;0;variant_8
1574;ASSEMBLY_2;ASSEMBLY2_LINE_1;5717.276727698745;0.851682347395581;1.837791943569755;23.238423544935358;3;9;19.540173130582843;experiment;FIFO;0.28;0;variant_7
1581;ASSEMBLY_1;LINE_ASSEMBLY1_4;5717.303731744518;0.18683693432376458;1.9895990433396946;1.9895990433396946;2;9;33.671899655755624;experiment;FIFO;0.28;0;variant_10
1576;ASSEMBLY_1;LINE_ASSEMBLY1_1;5717.314235402004;17.442806958539222;17.442806958539222;17.442806958539222;2;9;71.75971721683891;experiment;FIFO;0.28;0;variant_1
1577;MOULDING;MOULDING_MACHINE_2;5717.341501988771;13.063657874256023;0.0;0.0;1;10;55.29147355948862;experiment;FIFO;0.28;0;variant_8
1584;MOULDING;MOULDING_MACHINE_3;5719.293999185884;3.5626054634094544;0.0;0.0;1;11;24.468703737493342;experiment;FIFO;0.28;0;variant_13
1580;ASSEMBLY_2;ASSEMBLY2_LINE_1;5720.125679697974;2.8489519992290298;3.008784887780166;10.301968346011563;3;11;18.553913261174785;experiment;FIFO;0.28;0;variant_17
1570;ASSEMBLY_2;ASSEMBLY2_LINE_2;5721.521788681213;23.69142712379653;23.69142712379653;40.109040874655875;3;11;18.84483831851503;experiment;FIFO;0.28;0;variant_3
1584;ASSEMBLY_1;LINE_ASSEMBLY1_4;5722.265819470453;2.971820284568821;2.971820284568821;2.971820284568821;2;11;21.49688345292452;experiment;FIFO;0.28;0;variant_13
1577;ASSEMBLY_1;LINE_ASSEMBLY1_5;5723.1109044172335;5.769402428462854;5.769402428462854;5.769402428462854;2;11;49.52207113102577;experiment;FIFO;0.28;0;variant_8
1575;ASSEMBLY_2;ASSEMBLY2_LINE_1;5724.333734245917;4.208054547942993;7.11265874070159;19.433945018583472;3;11;23.56949760609041;experiment;FIFO;0.28;0;variant_8
1578;SORTING;SORTING_ROBOT_1;5726.189675088749;9.764629737399446;9.764629737399446;17.819493177989898;4;11;2.227453971219802;experiment;FIFO;0.28;0;variant_12
1579;ASSEMBLY_1;LINE_ASSEMBLY1_3;5726.761620985819;14.54810256325436;15.39169690392555;15.39169690392555;2;11;34.143753977466076;experiment;FIFO;0.28;0;variant_8
1585;MOULDING;MOULDING_MACHINE_1;5727.351681439569;5.9791813324209215;0.0;0.0;1;12;25.22869058797096;experiment;FIFO;0.28;0;variant_1
1581;ASSEMBLY_2;ASSEMBLY2_LINE_2;5727.689748724991;6.167960043777384;10.38601698047296;12.375616023812654;3;12;23.285882675282664;experiment;FIFO;0.28;0;variant_10
1583;MOULDING;MOULDING_MACHINE_5;5727.978300712096;12.646343749765947;0.0;0.0;1;13;61.79331516433467;experiment;FIFO;0.28;0;variant_18
1578;PACKAGING;PACKAGING_LINE_3;5728.417129059969;2.227453971219802;2.227453971219802;20.0469471492097;5;12;0.0;experiment;FIFO;0.28;0;variant_12
1584;ASSEMBLY_2;ASSEMBLY2_LINE_2;5728.577459802928;0.887711077937638;6.31164033247569;9.283460617044511;3;12;15.185243120448831;experiment;FIFO;0.28;0;variant_13
1585;ASSEMBLY_1;LINE_ASSEMBLY1_1;5730.47736513271;3.1256836931406724;3.1256836931406724;3.1256836931406724;2;12;22.103006894830287;experiment;FIFO;0.28;0;variant_1
1576;ASSEMBLY_2;ASSEMBLY2_LINE_1;5731.579087511782;7.245353265864651;14.264852109778076;31.707659068317298;3;12;57.49486510706083;experiment;FIFO;0.28;0;variant_1
1574;SORTING;SORTING_ROBOT_1;5732.143283808478;5.9536087197293455;14.86655610973321;38.10497965466857;4;12;4.673617020849633;experiment;FIFO;0.28;0;variant_7
1582;ASSEMBLY_1;LINE_ASSEMBLY1_2;5732.826738467789;17.387802712613848;17.91348932472738;17.91348932472738;2;12;28.01435560358641;experiment;FIFO;0.28;0;variant_7
1574;PACKAGING;PACKAGING_LINE_2;5736.816900829328;4.673617020849633;4.673617020849633;42.7785966755182;5;11;0.0;experiment;FIFO;0.28;0;variant_7
1580;SORTING;SORTING_ROBOT_1;5738.470760131365;6.3274763228864686;18.34508043339065;28.647048779402212;4;11;0.2088328277841356;experiment;FIFO;0.28;0;variant_17
1580;PACKAGING;PACKAGING_LINE_1;5738.679592959149;0.2088328277841356;0.2088328277841356;28.855881607186348;5;10;0.0;experiment;FIFO;0.28;0;variant_17
1570;SORTING;SORTING_ROBOT_1;5739.89951891211;1.428758780744829;18.377730230896304;58.48677110555218;4;10;0.46710808761872613;experiment;FIFO;0.28;0;variant_3
1575;SORTING;SORTING_ROBOT_1;5740.220968831756;0.32144991964651126;15.887234585838996;35.32117960442247;4;10;7.682263020251412;experiment;FIFO;0.28;0;variant_8
1570;PACKAGING;PACKAGING_LINE_3;5740.366626999728;0.46710808761872613;0.46710808761872613;58.953879193170906;5;9;0.0;experiment;FIFO;0.28;0;variant_3
1583;ASSEMBLY_1;LINE_ASSEMBLY1_4;5740.914614830833;12.936314118736846;12.936314118736846;12.936314118736846;2;9;48.857001045597826;experiment;FIFO;0.28;0;variant_18
1581;SORTING;SORTING_ROBOT_1;5741.106104622229;0.885135790473214;13.416355897238645;25.7919719210513;4;9;9.869526778044019;experiment;FIFO;0.28;0;variant_10
1577;ASSEMBLY_2;ASSEMBLY2_LINE_2;5742.60214855151;14.024688748581866;19.491244134276712;25.260646562739566;3;9;30.030826996749056;experiment;FIFO;0.28;0;variant_8
1585;ASSEMBLY_2;ASSEMBLY2_LINE_2;5742.741953282823;0.1398047313123243;12.264588150113013;15.390271843253686;3;9;9.838418744717274;experiment;FIFO;0.28;0;variant_1
1584;SORTING;SORTING_ROBOT_1;5742.930853890918;1.82474926868872;14.353394087989727;23.63685470503424;4;9;0.8318490324591039;experiment;FIFO;0.28;0;variant_13
1584;PACKAGING;PACKAGING_LINE_3;5743.762702923377;0.8318490324591039;0.8318490324591039;24.468703737493342;5;8;0.0;experiment;FIFO;0.28;0;variant_13
1587;MOULDING;MOULDING_MACHINE_2;5744.375424580998;2.0901157406196944;0.0;0.0;1;9;31.73961896475157;experiment;FIFO;0.28;0;variant_17
1586;MOULDING;MOULDING_MACHINE_4;5746.070679393524;7.87925142576205;0.0;0.0;1;10;30.3624554778562;experiment;FIFO;0.28;0;variant_10
1575;PACKAGING;PACKAGING_LINE_2;5747.903231852008;7.682263020251412;7.682263020251412;43.00344262467388;5;9;0.0;experiment;FIFO;0.28;0;variant_8
1586;ASSEMBLY_1;LINE_ASSEMBLY1_3;5748.341106503096;2.270427109571756;2.270427109571756;2.270427109571756;2;9;28.092028368284446;experiment;FIFO;0.28;0;variant_10
1587;ASSEMBLY_1;LINE_ASSEMBLY1_5;5748.900146318222;4.524721737224354;4.524721737224354;4.524721737224354;2;9;27.214897227527217;experiment;FIFO;0.28;0;variant_17
1576;ASSEMBLY_2;ASSEMBLY2_LINE_2;5749.384607972514;6.642654689690971;17.805520460731714;49.51317952904901;4;9;39.68934464632912;experiment;FIFO;0.28;0;variant_1
1588;MOULDING;MOULDING_MACHINE_3;5750.928156754891;4.913708181791662;0.0;0.0;1;10;35.83737006429328;experiment;FIFO;0.28;0;variant_6
1581;PACKAGING;PACKAGING_LINE_1;5750.975631400273;9.869526778044019;9.869526778044019;35.66149869909532;5;9;0.0;experiment;FIFO;0.28;0;variant_10
1582;ASSEMBLY_2;ASSEMBLY2_LINE_2;5751.403030814877;2.0184228423631794;18.576292347087474;36.48978167181485;3;9;9.438063256498936;experiment;FIFO;0.28;0;variant_7
1585;SORTING;SORTING_ROBOT_1;5751.477412123462;8.546558232544157;8.735458840639694;24.12573068389338;4;9;1.1029599040775793;experiment;FIFO;0.28;0;variant_1
1579;ASSEMBLY_2;ASSEMBLY2_LINE_1;5751.72489381039;20.145806298608477;24.963272824571504;40.35496972849705;3;9;9.180481152894572;experiment;FIFO;0.28;0;variant_8
1577;ASSEMBLY_2;ASSEMBLY2_LINE_1;5752.471955034594;0.747061224204117;9.869806483084176;35.13045304582374;4;9;20.16102051366488;experiment;FIFO;0.28;0;variant_8
1585;PACKAGING;PACKAGING_LINE_3;5752.58037202754;1.1029599040775793;1.1029599040775793;25.22869058797096;5;8;0.0;experiment;FIFO;0.28;0;variant_1
1586;ASSEMBLY_2;ASSEMBLY2_LINE_1;5752.645276762485;0.17332172789065226;4.304170259389139;6.5745973689608945;3;8;23.787858108895307;experiment;FIFO;0.28;0;variant_10
1587;ASSEMBLY_2;ASSEMBLY2_LINE_1;5752.767601556413;0.12232479392787354;3.8674552381908143;8.392176975415168;3;8;23.347441989336403;experiment;FIFO;0.28;0;variant_17
1588;ASSEMBLY_1;LINE_ASSEMBLY1_1;5753.703663741164;2.7755069862732853;2.7755069862732853;2.7755069862732853;2;8;33.06186307802;experiment;FIFO;0.28;0;variant_6
1588;ASSEMBLY_2;ASSEMBLY2_LINE_1;5754.601892023179;0.898228282015225;0.898228282015225;3.6737352682885103;3;8;32.16363479600477;experiment;FIFO;0.28;0;variant_6
1576;SORTING;SORTING_ROBOT_1;5755.306544228352;3.82913210489005;5.921936255838773;55.435115784887785;5;8;33.767408390490345;experiment;FIFO;0.28;0;variant_1
1582;SORTING;SORTING_ROBOT_1;5757.404786833488;2.0982426051359653;6.001756018611559;42.49153769042641;4;8;3.4363072378873767;experiment;FIFO;0.28;0;variant_7
1589;MOULDING;MOULDING_MACHINE_1;5759.360575325537;12.225650451709953;0.0;0.0;1;9;37.848906077208994;experiment;FIFO;0.28;0;variant_3
1583;ASSEMBLY_2;ASSEMBLY2_LINE_2;5759.700725730953;8.29769491607658;18.786110900120548;31.722425018857393;3;9;30.07089014547728;experiment;FIFO;0.28;0;variant_18
1579;SORTING;SORTING_ROBOT_1;5760.363133178833;2.95834634534458;8.638239368442555;48.99320909693961;4;9;0.5422417844520169;experiment;FIFO;0.28;0;variant_8
1582;PACKAGING;PACKAGING_LINE_2;5760.841094071376;3.4363072378873767;3.4363072378873767;45.92784492831379;5;8;0.0;experiment;FIFO;0.28;0;variant_7
1579;PACKAGING;PACKAGING_LINE_1;5760.905374963285;0.5422417844520169;0.5422417844520169;49.535450881391625;5;7;0.0;experiment;FIFO;0.28;0;variant_8
1590;MOULDING;MOULDING_MACHINE_5;5763.301412943184;10.259207921806592;0.0;0.0;1;8;40.42310858933888;experiment;FIFO;0.28;0;variant_6
1589;ASSEMBLY_1;LINE_ASSEMBLY1_2;5767.342252263043;7.981676937505654;7.981676937505654;7.981676937505654;2;8;29.86722913970334;experiment;FIFO;0.28;0;variant_3
1577;SORTING;SORTING_ROBOT_1;5768.993784200095;8.630651021262565;16.521829165501003;51.652282211324746;5;8;3.6391913481638767;experiment;FIFO;0.28;0;variant_8
1577;PACKAGING;PACKAGING_LINE_3;5772.632975548259;3.6391913481638767;3.6391913481638767;55.29147355948862;6;7;0.0;experiment;FIFO;0.28;0;variant_8
1586;SORTING;SORTING_ROBOT_1;5772.854012698486;3.860228498390825;20.208735936001176;26.78333330496207;4;7;3.579122172894131;experiment;FIFO;0.28;0;variant_10
1587;SORTING;SORTING_ROBOT_1;5773.610009645223;0.755996946736559;20.84240808880986;29.23458506422503;4;7;2.5050339005265414;experiment;FIFO;0.28;0;variant_17
1589;ASSEMBLY_2;ASSEMBLY2_LINE_1;5774.247198759629;6.90494649658649;6.90494649658649;14.886623434092144;3;7;22.96228264311685;experiment;FIFO;0.28;0;variant_3
1592;MOULDING;MOULDING_MACHINE_4;5775.073657875669;1.2216709289141363;0.0;0.0;1;8;22.091585717048474;experiment;FIFO;0.28;0;variant_16
1587;PACKAGING;PACKAGING_LINE_1;5776.115043545749;2.5050339005265414;2.5050339005265414;31.73961896475157;5;7;0.0;experiment;FIFO;0.28;0;variant_17
1586;PACKAGING;PACKAGING_LINE_2;5776.43313487138;3.579122172894131;3.579122172894131;30.3624554778562;5;6;0.0;experiment;FIFO;0.28;0;variant_10
1593;MOULDING;MOULDING_MACHINE_3;5776.784818096416;0.9896017246192059;0.0;0.0;1;7;20.341804446805327;experiment;FIFO;0.28;0;variant_11
1591;MOULDING;MOULDING_MACHINE_2;5777.638442817144;7.499536446847742;0.0;0.0;1;8;41.67576621362514;experiment;FIFO;0.28;0;variant_6
1590;ASSEMBLY_1;LINE_ASSEMBLY1_4;5779.560957317395;16.259544374211146;16.259544374211146;16.259544374211146;2;8;24.163564215127735;experiment;FIFO;0.28;0;variant_6
1592;ASSEMBLY_1;LINE_ASSEMBLY1_3;5780.344763405978;5.271105530308887;5.271105530308887;5.271105530308887;2;8;16.820480186739587;experiment;FIFO;0.28;0;variant_16
1593;ASSEMBLY_1;LINE_ASSEMBLY1_5;5782.363365741356;5.578547644940045;5.578547644940045;5.578547644940045;2;8;14.763256801865282;experiment;FIFO;0.28;0;variant_11
1588;SORTING;SORTING_ROBOT_1;5784.348845716009;10.73883607078642;29.746953692830175;33.420688961118685;4;8;2.4166811031745965;experiment;FIFO;0.28;0;variant_6
1590;ASSEMBLY_2;ASSEMBLY2_LINE_2;5786.378998064239;6.818040746843508;6.818040746843508;23.077585121054653;3;8;17.345523468284227;experiment;FIFO;0.28;0;variant_6
1588;PACKAGING;PACKAGING_LINE_3;5786.765526819184;2.4166811031745965;2.4166811031745965;35.83737006429328;5;7;0.0;experiment;FIFO;0.28;0;variant_6
1593;ASSEMBLY_2;ASSEMBLY2_LINE_2;5787.071860263282;0.6928621990437023;4.708494521926696;10.28704216686674;3;7;10.054762279938586;experiment;FIFO;0.28;0;variant_11
1576;SORTING;SORTING_ROBOT_1;5787.198756366356;2.8499106503468283;31.892212138003742;87.32732792289153;6;7;1.875196252486603;experiment;FIFO;0.28;0;variant_1
1583;SORTING;SORTING_ROBOT_1;5788.661211882201;1.4624555158452495;28.960486151248006;60.6829111701054;4;7;1.110403994229273;experiment;FIFO;0.28;0;variant_18
1576;PACKAGING;PACKAGING_LINE_1;5789.073952618843;1.875196252486603;1.875196252486603;89.20252417537813;7;6;0.0;experiment;FIFO;0.28;0;variant_1
1583;PACKAGING;PACKAGING_LINE_2;5789.771615876431;1.110403994229273;1.110403994229273;61.79331516433467;5;5;0.0;experiment;FIFO;0.28;0;variant_18
1592;ASSEMBLY_2;ASSEMBLY2_LINE_1;5789.8716854902605;9.526922084282887;9.526922084282887;14.798027614591774;3;5;7.2935581024567;experiment;FIFO;0.28;0;variant_16
1595;MOULDING;MOULDING_MACHINE_5;5790.611782715839;4.141546233098779;0.0;0.0;1;6;86.62410606939466;experiment;FIFO;0.28;0;variant_4
1589;SORTING;SORTING_ROBOT_1;5794.242575462907;5.581363580705329;19.995376703277543;34.88200013736969;4;6;2.9669059398393074;experiment;FIFO;0.28;0;variant_3
1590;SORTING;SORTING_ROBOT_1;5794.611121985366;0.36854652245892794;8.232123921126913;31.309709042181566;4;6;9.113399547157314;experiment;FIFO;0.28;0;variant_6
1593;SORTING;SORTING_ROBOT_1;5795.722376691176;1.1112547058100972;8.650516427893308;18.93755859476005;4;6;1.4042458520452783;experiment;FIFO;0.28;0;variant_11
1596;MOULDING;MOULDING_MACHINE_3;5795.918169194352;1.7639709280038005;0.0;0.0;1;7;23.669994752604907;experiment;FIFO;0.28;0;variant_16
1591;ASSEMBLY_1;LINE_ASSEMBLY1_1;5796.741704065175;19.10326124803123;19.10326124803123;19.10326124803123;2;7;22.572504965593907;experiment;FIFO;0.28;0;variant_6
1592;SORTING;SORTING_ROBOT_1;5797.100467345854;1.3780906546780898;7.228781855593297;22.02680947018507;4;7;0.06477624686340278;experiment;FIFO;0.28;0;variant_16
1593;PACKAGING;PACKAGING_LINE_2;5797.126622543221;1.4042458520452783;1.4042458520452783;20.341804446805327;5;6;0.0;experiment;FIFO;0.28;0;variant_11
1592;PACKAGING;PACKAGING_LINE_2;5797.165243592717;0.038621049496214255;0.06477624686340278;22.091585717048474;5;5;0.0;experiment;FIFO;0.28;0;variant_16
1589;PACKAGING;PACKAGING_LINE_3;5797.209481402746;2.9669059398393074;2.9669059398393074;37.848906077208994;5;4;0.0;experiment;FIFO;0.28;0;variant_3
1597;MOULDING;MOULDING_MACHINE_2;5797.275670777259;3.066796457219425;0.0;0.0;1;5;43.870798274537265;experiment;FIFO;0.28;0;variant_2
1598;MOULDING;MOULDING_MACHINE_5;5799.1173571752;2.4286239695247787;0.0;0.0;1;6;17.861241719324426;experiment;FIFO;0.28;0;variant_17
1594;MOULDING;MOULDING_MACHINE_1;5799.80247198118;20.93553700424036;0.0;0.0;1;7;37.876621109015105;experiment;FIFO;0.28;0;variant_6
1595;MOULDING;MOULDING_MACHINE_4;5802.130946573628;11.519163857788953;11.519163857788953;11.519163857788953;2;7;75.1049422116057;experiment;FIFO;0.28;0;variant_4
1599;MOULDING;MOULDING_MACHINE_3;5802.358875536266;1.634869558887658;0.0;0.0;1;8;21.473303730449516;experiment;FIFO;0.28;0;variant_7
1597;ASSEMBLY_1;LINE_ASSEMBLY1_4;5802.718512825649;5.442842048390048;5.442842048390048;5.442842048390048;2;8;38.42795622614722;experiment;FIFO;0.28;0;variant_2
1590;PACKAGING;PACKAGING_LINE_1;5803.724521532523;9.113399547157314;9.113399547157314;40.42310858933888;5;7;0.0;experiment;FIFO;0.28;0;variant_6
1601;MOULDING;MOULDING_MACHINE_5;5805.054595793604;0.06810812923140475;0.0;0.0;1;8;71.40257875438692;experiment;FIFO;0.28;0;variant_18
1598;ASSEMBLY_1;LINE_ASSEMBLY1_3;5805.343641605672;6.226284430472333;6.226284430472333;6.226284430472333;2;8;11.634957288852092;experiment;FIFO;0.28;0;variant_17
1596;ASSEMBLY_1;LINE_ASSEMBLY1_2;5805.56627702972;9.648107835368137;9.648107835368137;9.648107835368137;2;8;14.02188691723677;experiment;FIFO;0.28;0;variant_16
1591;ASSEMBLY_2;ASSEMBLY2_LINE_2;5805.799052236775;9.057348171600097;9.057348171600097;28.160609419631328;3;8;13.51515679399381;experiment;FIFO;0.28;0;variant_6
1599;ASSEMBLY_1;LINE_ASSEMBLY1_4;5806.47040874335;3.751895917701404;4.111533207083994;4.111533207083994;2;8;17.36177052336552;experiment;FIFO;0.28;0;variant_7
1598;ASSEMBLY_2;ASSEMBLY2_LINE_2;5808.26272667589;2.463674439114584;2.9190850702179887;9.145369500690322;3;8;8.715872218634104;experiment;FIFO;0.28;0;variant_17
1602;MOULDING;MOULDING_MACHINE_4;5808.627817506052;2.031192428340546;0.0;0.0;1;9;31.219648563051123;experiment;FIFO;0.28;0;variant_14
1600;MOULDING;MOULDING_MACHINE_2;5809.1078911188;5.035522990800928;0.0;0.0;1;10;77.17654166612465;experiment;FIFO;0.28;0;variant_1
1595;ASSEMBLY_1;LINE_ASSEMBLY1_1;5811.823243113628;9.692296540000825;9.692296540000825;21.21146039778978;3;10;65.41264567160488;experiment;FIFO;0.28;0;variant_4
1595;ASSEMBLY_1;LINE_ASSEMBLY1_4;5812.943692069495;1.1204489558667774;1.1204489558667774;22.331909353656556;4;10;64.2921967157381;experiment;FIFO;0.28;0;variant_4
1591;SORTING;SORTING_ROBOT_1;5813.952282704712;8.153230467936737;8.153230467936737;36.313839887568065;4;10;5.361926326057073;experiment;FIFO;0.28;0;variant_6
1596;ASSEMBLY_2;ASSEMBLY2_LINE_2;5814.3734088213005;6.110682145410465;8.807131791580105;18.45523962694824;3;10;5.214755125656666;experiment;FIFO;0.28;0;variant_16
1598;SORTING;SORTING_ROBOT_1;5815.441773727911;1.4894910231987524;7.1790470520209055;16.324416552711227;4;10;1.5368251666131982;experiment;FIFO;0.28;0;variant_17
1599;ASSEMBLY_2;ASSEMBLY2_LINE_2;5816.363052534823;1.9896437135221277;9.892643791472437;14.004176998556431;3;10;7.469126731893084;experiment;FIFO;0.28;0;variant_7
1595;ASSEMBLY_2;ASSEMBLY2_LINE_2;5816.802733652315;0.43968111749200034;3.8590415828193727;26.19095093647593;5;10;60.43315513291873;experiment;FIFO;0.28;0;variant_4
1598;PACKAGING;PACKAGING_LINE_3;5816.978598894524;1.5368251666131982;1.5368251666131982;17.861241719324426;5;9;0.0;experiment;FIFO;0.28;0;variant_17
1597;ASSEMBLY_2;ASSEMBLY2_LINE_1;5818.458360973944;15.739848148295096;15.739848148295096;21.182690196685144;3;9;22.68810807785212;experiment;FIFO;0.28;0;variant_2
1596;SORTING;SORTING_ROBOT_1;5819.184745327522;3.7429715996113373;4.811336506221778;23.26657613317002;4;9;0.40341861943488766;experiment;FIFO;0.28;0;variant_16
1591;PACKAGING;PACKAGING_LINE_2;5819.314209030769;5.361926326057073;5.361926326057073;41.67576621362514;5;8;0.0;experiment;FIFO;0.28;0;variant_6
1596;PACKAGING;PACKAGING_LINE_1;5819.588163946957;0.40341861943488766;0.40341861943488766;23.669994752604907;5;7;0.0;experiment;FIFO;0.28;0;variant_16
1602;ASSEMBLY_1;LINE_ASSEMBLY1_3;5820.122442736119;11.494625230066958;11.494625230066958;11.494625230066958;2;7;19.725023332984165;experiment;FIFO;0.28;0;variant_14
1602;ASSEMBLY_2;ASSEMBLY2_LINE_1;5820.362831244683;0.24038850856322824;0.24038850856322824;11.735013738630187;3;7;19.484634824420937;experiment;FIFO;0.28;0;variant_14
1599;SORTING;SORTING_ROBOT_1;5820.684622154654;1.4998768271316294;4.32156961983128;18.32574661838771;4;7;3.147557112061804;experiment;FIFO;0.28;0;variant_7
1594;ASSEMBLY_1;LINE_ASSEMBLY1_5;5823.223971424594;23.421499443414177;23.421499443414177;23.421499443414177;2;7;14.455121665600927;experiment;FIFO;0.28;0;variant_6
1601;MOULDING;MOULDING_MACHINE_1;5823.287585721689;18.232989928084862;18.232989928084862;18.232989928084862;2;7;53.16958882630206;experiment;FIFO;0.28;0;variant_18
1601;ASSEMBLY_1;LINE_ASSEMBLY1_1;5823.646742131834;0.35915641014526045;0.35915641014526045;18.592146338230123;3;7;52.8104324161568;experiment;FIFO;0.28;0;variant_18
1604;MOULDING;MOULDING_MACHINE_5;5823.648291513827;3.1526126859971555;0.0;0.0;1;8;53.47560395511482;experiment;FIFO;0.28;0;variant_16
1604;ASSEMBLY_1;LINE_ASSEMBLY1_4;5823.804313312485;0.1560217986580028;0.1560217986580028;0.1560217986580028;2;8;53.31958215645682;experiment;FIFO;0.28;0;variant_16
1599;PACKAGING;PACKAGING_LINE_3;5823.832179266716;3.147557112061804;3.147557112061804;21.473303730449516;5;7;0.0;experiment;FIFO;0.28;0;variant_7
1597;SORTING;SORTING_ROBOT_1;5824.397622175451;3.7130000207971534;5.939261201507179;27.121951398192323;4;7;16.748846876344942;experiment;FIFO;0.28;0;variant_2
1603;MOULDING;MOULDING_MACHINE_3;5824.807657520303;10.414883471495159;0.0;0.0;1;8;75.9627695754325;experiment;FIFO;0.28;0;variant_6
1602;SORTING;SORTING_ROBOT_1;5826.022003992663;1.6243818172115425;5.659172747979937;17.394186486610124;4;8;13.825462076441;experiment;FIFO;0.28;0;variant_14
1605;MOULDING;MOULDING_MACHINE_4;5827.274139044395;3.060026703087715;0.0;0.0;1;9;53.64019074122916;experiment;FIFO;0.28;0;variant_16
1606;MOULDING;MOULDING_MACHINE_2;5828.163791558418;2.26880822039584;0.0;0.0;1;10;46.443832185347674;experiment;FIFO;0.28;0;variant_18
1606;ASSEMBLY_1;LINE_ASSEMBLY1_1;5829.321419738664;1.15762818024632;1.15762818024632;1.15762818024632;2;10;45.286204005101354;experiment;FIFO;0.28;0;variant_18
1594;ASSEMBLY_2;ASSEMBLY2_LINE_1;5829.844457500663;6.620486076069028;6.620486076069028;30.041985519483205;3;10;7.834635589531899;experiment;FIFO;0.28;0;variant_6
