case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1442;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5272.792930294025;8.26165657815909;8.26165657815909;8.26165657815909;2;15;54.967512173863724;experiment;FIFO;0.28;0;variant_3
1439;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5273.618708794342;5.451320372866576;15.326598453137194;15.326598453137194;2;15;59.60101281430707;experiment;FIFO;0.28;0;variant_1
1447;MOULDING_4;MOULDING_MACHINE_4;5276.144087286794;3.7989081685591373;0.0;0.0;1;16;60.73116312302591;experiment;FIFO;0.28;0;variant_4
1441;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5281.962810809575;8.344102015233148;13.022819905862889;13.022819905862889;2;16;101.68513398104915;experiment;FIFO;0.28;0;variant_2
1449;MOULDING_1;MOULDING_MACHINE_1;5283.582907414475;5.2889949427835745;0.0;0.0;1;17;74.30569469824877;experiment;FIFO;0.28;0;variant_2
1445;MOULDING_2;MOULDING_MACHINE_2;5283.943893683394;14.974314429289734;0.0;0.0;1;18;61.54118079928958;experiment;FIFO;0.28;0;variant_5
1451;MOULDING_2;MOULDING_MACHINE_2;5285.495837904668;1.5519442212744252;0.0;0.0;1;19;102.31251652753963;experiment;FIFO;0.28;0;variant_3
1447;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5287.245954562158;11.101867275363475;11.101867275363475;11.101867275363475;2;19;49.62929584766243;experiment;FIFO;0.28;0;variant_4
1446;MOULDING_3;MOULDING_MACHINE_3;5287.30370082785;18.07996235988776;0.0;0.0;1;20;83.98691673429585;experiment;FIFO;0.28;0;variant_4
1445;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5288.709943308705;4.766049625311098;4.766049625311098;4.766049625311098;2;20;56.77513117397848;experiment;FIFO;0.28;0;variant_5
1443;MOULDING_5;MOULDING_MACHINE_5;5291.45506655673;26.923792840864735;0.0;0.0;1;21;54.33267588171202;experiment;FIFO;0.28;0;variant_4
1443;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5292.044071437895;0.5890048811643283;0.5890048811643283;0.5890048811643283;2;21;53.74367100054769;experiment;FIFO;0.28;0;variant_4
1450;MOULDING_5;MOULDING_MACHINE_5;5293.702645275698;2.247578718967816;0.0;0.0;1;22;91.79964897920763;experiment;FIFO;0.28;0;variant_4
1432;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5294.210851278853;7.011882978837093;65.7402398699187;66.42675369737026;3;22;15.918788451608634;experiment;FIFO;0.28;0;variant_5
1434;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5294.519839830749;0.30898855189661845;47.75168503212535;48.63550691109958;3;22;21.63017374507399;experiment;FIFO;0.28;0;variant_1
1435;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5294.52183244882;0.001992618070289609;41.18533490022946;46.87461477195484;3;22;18.083961730349074;experiment;FIFO;0.28;0;variant_1
1453;MOULDING_5;MOULDING_MACHINE_5;5294.605300998627;0.902655722929012;0.0;0.0;1;23;53.85168248570517;experiment;FIFO;0.28;0;variant_3
1453;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5295.401711786963;0.796410788335379;0.796410788335379;0.796410788335379;2;23;53.05527169736979;experiment;FIFO;0.28;0;variant_3
1449;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5297.21169421067;9.965739648512681;13.628786796195527;13.628786796195527;2;23;60.676907902053244;experiment;FIFO;0.28;0;variant_2
1448;MOULDING_3;MOULDING_MACHINE_3;5297.905766652697;10.602065824847159;0.0;0.0;1;24;108.27672451516719;experiment;FIFO;0.28;0;variant_2
1437;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5299.244175571414;4.722343122594793;31.00416814842174;41.28571615490364;4;24;13.225489720298356;experiment;FIFO;0.28;0;variant_6
1432;SORTING;SORTING_ROBOT_1;5300.050785082268;3.1585311501539763;5.839933803415079;72.26668750078534;4;24;10.078854648193555;experiment;FIFO;0.28;0;variant_5
1444;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5300.454971396979;1.2107958255646736;28.952054164049514;29.895440133464945;3;24;29.10355270123455;experiment;FIFO;0.28;0;variant_4
1451;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5301.180371995406;3.968677784735519;15.684534090737543;15.684534090737543;2;24;86.62798243680209;experiment;FIFO;0.28;0;variant_3
1434;SORTING;SORTING_ROBOT_1;5304.298023292879;4.247238210611613;9.778183462130073;58.413690373229656;4;24;11.851990282943916;experiment;FIFO;0.28;0;variant_1
1455;MOULDING_2;MOULDING_MACHINE_2;5305.298786108183;11.871317103647925;0.0;0.0;1;25;59.13783552936093;experiment;FIFO;0.28;0;variant_2
1455;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5306.127586603655;0.8288004954720236;0.8288004954720236;0.8288004954720236;2;25;58.309035033888904;experiment;FIFO;0.28;0;variant_2
1452;MOULDING_3;MOULDING_MACHINE_3;5306.195445268282;8.289678615585217;0.0;0.0;1;26;88.00796080984583;experiment;FIFO;0.28;0;variant_3
1442;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5306.524529581292;6.069558184312882;33.73159928726727;41.99325586542636;3;26;21.235912886596452;experiment;FIFO;0.28;0;variant_3
1435;SORTING;SORTING_ROBOT_1;5307.117196803277;2.819173510397377;12.59536435445716;59.469979126412;4;26;5.4885973758919135;experiment;FIFO;0.28;0;variant_1
1432;PACKAGING_1;PACKAGING_LINE_1;5307.297083650269;0.7627551394780312;7.2462985680012935;79.51298606878663;5;26;2.832556080192262;experiment;FIFO;0.28;0;variant_5
1432;INSPECTION_1_1;INSPECTION_1_1_LINE;5307.617270884795;0.3201872345262018;0.3201872345262018;79.83317330331283;6;26;2.5123688456660602;experiment;FIFO;0.28;0;variant_5
1437;SORTING;SORTING_ROBOT_1;5307.661641007187;0.5444442039106434;8.41746543577301;49.70318159067665;5;26;4.808024284525345;experiment;FIFO;0.28;0;variant_6
1439;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5307.863545553135;1.339015971842855;34.2448367587931;49.57143521193029;3;26;25.35617605551397;experiment;FIFO;0.28;0;variant_1
1446;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5308.0680919077695;20.764391079919733;20.764391079919733;20.764391079919733;2;26;63.22252565437611;experiment;FIFO;0.28;0;variant_4
1435;PACKAGING_3;PACKAGING_LINE_3;5308.204983613214;1.0877868099369152;1.0877868099369152;60.557765936348915;5;26;4.400810565954998;experiment;FIFO;0.28;0;variant_1
1435;INSPECTION_1_1;INSPECTION_1_1_LINE;5308.3986449048525;0.1936612916388185;0.1936612916388185;60.75142722798773;6;26;4.20714927431618;experiment;FIFO;0.28;0;variant_1
1450;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5308.707879331764;0.6397874239946759;15.005234056066001;15.005234056066001;2;26;76.79441492314163;experiment;FIFO;0.28;0;variant_4
1454;MOULDING_3;MOULDING_MACHINE_3;5309.092334341238;2.8968890729556733;0.0;0.0;1;27;70.7142047638772;experiment;FIFO;0.28;0;variant_1
1432;INSPECTION_1_2;INSPECTION_1_2_LINE;5309.357255062705;1.7399841779097187;1.7399841779097187;81.57315748122255;7;27;0.7723846677563415;experiment;FIFO;0.28;0;variant_5
1456;MOULDING_3;MOULDING_MACHINE_3;5309.368777930289;0.27644358905126865;0.0;0.0;1;28;119.04491623676677;experiment;FIFO;0.28;0;variant_1
1437;PACKAGING_3;PACKAGING_LINE_3;5309.635309059606;1.4303254463920894;1.9736680524183612;51.67684964309501;6;28;2.834356232106984;experiment;FIFO;0.28;0;variant_6
1432;INSPECTION_1_3;INSPECTION_1_3_LINE;5310.129639730461;0.7723846677563415;0.7723846677563415;82.3455421489789;8;27;0.0;experiment;FIFO;0.28;0;variant_5
1447;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5310.234919355447;2.371373802312519;22.988964793289597;34.09083206865307;3;27;26.640331054372837;experiment;FIFO;0.28;0;variant_4
1452;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5311.080545919464;4.885100651182256;4.885100651182256;4.885100651182256;2;27;83.12286015866357;experiment;FIFO;0.28;0;variant_3
1435;INSPECTION_1_2;INSPECTION_1_2_LINE;5311.225341222052;1.8680861593466034;2.8266963171990938;63.57812354518683;7;27;1.380452957117086;experiment;FIFO;0.28;0;variant_1
1429;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5311.260374203062;3.3676634012463182;73.94353932161175;76.28298803979396;3;27;32.104339364416774;experiment;FIFO;0.28;0;variant_1
1454;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5311.597940929689;2.5056065884509735;2.5056065884509735;2.5056065884509735;2;27;68.20859817542623;experiment;FIFO;0.28;0;variant_1
1437;INSPECTION_2_1;INSPECTION_2_1_LINE;5311.599193732767;1.963884673161374;1.963884673161374;53.640734316256385;7;27;0.87047155894561;experiment;FIFO;0.28;0;variant_6
1448;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5311.603528922179;2.895649590414905;13.697762269482155;13.697762269482155;2;27;94.57896224568503;experiment;FIFO;0.28;0;variant_2
1437;INSPECTION_2_2;INSPECTION_2_2_LINE;5311.974118576784;0.37492484401718684;0.37492484401718684;54.01565916027357;8;27;0.49554671492842317;experiment;FIFO;0.28;0;variant_6
1437;INSPECTION_2_3;INSPECTION_2_3_LINE;5312.469665291713;0.039590749517628865;0.49554671492842317;54.511205875201995;9;26;0.0;experiment;FIFO;0.28;0;variant_6
1435;INSPECTION_1_3;INSPECTION_1_3_LINE;5312.605794179169;1.380452957117086;1.380452957117086;64.95857650230391;8;25;0.0;experiment;FIFO;0.28;0;variant_1
1434;PACKAGING_2;PACKAGING_LINE_2;5313.455540774217;9.15751748133789;9.15751748133789;67.57120785456755;5;25;2.6944728016060253;experiment;FIFO;0.28;0;variant_1
1434;INSPECTION_2_1;INSPECTION_2_1_LINE;5315.632537150214;2.176996375997078;2.176996375997078;69.74820423056462;6;25;0.5174764256089475;experiment;FIFO;0.28;0;variant_1
1434;INSPECTION_2_2;INSPECTION_2_2_LINE;5316.004860352851;0.37232320263683505;0.37232320263683505;70.12052743320146;7;25;0.14515322297211242;experiment;FIFO;0.28;0;variant_1
1434;INSPECTION_2_3;INSPECTION_2_3_LINE;5316.150013575823;0.14515322297211242;0.14515322297211242;70.26568065617357;8;24;0.0;experiment;FIFO;0.28;0;variant_1
1457;MOULDING_5;MOULDING_MACHINE_5;5317.769441057331;10.561940337109263;0.0;0.0;1;25;122.49367899251502;experiment;FIFO;0.28;0;variant_2
1433;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5318.565942500742;7.305568297679201;79.34934463309492;86.33068389427535;3;25;20.514659185661003;experiment;FIFO;0.28;0;variant_1
1444;SORTING;SORTING_ROBOT_1;5319.370623428948;2.2573264023722004;18.91565203196933;48.811092165434275;4;25;10.187900669265218;experiment;FIFO;0.28;0;variant_4
1442;SORTING;SORTING_ROBOT_1;5319.556478944528;0.18585551557953295;13.03194936323598;55.025205228662344;4;25;8.203963523360471;experiment;FIFO;0.28;0;variant_3
1442;PACKAGING_1;PACKAGING_LINE_1;5319.689500630269;0.13302168574136886;0.13302168574136886;55.15822691440371;5;25;8.070941837619102;experiment;FIFO;0.28;0;variant_3
1439;SORTING;SORTING_ROBOT_1;5320.010090451462;0.4536115069340667;12.146544898327193;61.717980110257486;4;25;13.209631157186777;experiment;FIFO;0.28;0;variant_1
1444;PACKAGING_3;PACKAGING_LINE_3;5320.107321994049;0.7366985651005962;0.7366985651005962;49.54779073053487;5;25;9.451202104164622;experiment;FIFO;0.28;0;variant_4
1439;PACKAGING_2;PACKAGING_LINE_2;5320.606866852299;0.5967764008373706;0.5967764008373706;62.314756511094856;5;25;12.612854756349407;experiment;FIFO;0.28;0;variant_1
1458;MOULDING_2;MOULDING_MACHINE_2;5323.230089851057;6.743670261181251;0.0;0.0;1;26;88.19274884574315;experiment;FIFO;0.28;0;variant_3
1430;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5325.435712661616;6.8697701608743955;85.20874819726305;93.05063850472652;3;26;11.428917725808788;experiment;FIFO;0.28;0;variant_4
1447;SORTING;SORTING_ROBOT_1;5325.939896925926;5.197608137241332;15.704977570479059;49.79580963913213;4;26;10.935353483893778;experiment;FIFO;0.28;0;variant_4
1442;INSPECTION_1_1;INSPECTION_1_1_LINE;5327.308284469274;7.618783839005118;7.618783839005118;62.77701075340883;6;26;0.4521579986139841;experiment;FIFO;0.28;0;variant_3
1442;INSPECTION_1_2;INSPECTION_1_2_LINE;5327.489881035384;0.1815965661098744;0.1815965661098744;62.958607319518705;7;26;0.2705614325041097;experiment;FIFO;0.28;0;variant_3
1442;INSPECTION_1_3;INSPECTION_1_3_LINE;5327.760442467888;0.2705614325041097;0.2705614325041097;63.229168752022815;8;25;0.0;experiment;FIFO;0.28;0;variant_3
1444;INSPECTION_1_1;INSPECTION_1_1_LINE;5328.420646444605;1.112361975330714;8.313324450556138;57.86111518109101;6;25;1.1378776536084843;experiment;FIFO;0.28;0;variant_4
1447;PACKAGING_2;PACKAGING_LINE_2;5328.8189902580825;2.879093332156117;2.879093332156117;52.67490297128825;5;25;8.05626015173766;experiment;FIFO;0.28;0;variant_4
1460;MOULDING_4;MOULDING_MACHINE_4;5329.181038160154;5.864516407365045;0.0;0.0;1;26;130.06198034327917;experiment;FIFO;0.28;0;variant_5
1444;INSPECTION_1_2;INSPECTION_1_2_LINE;5329.398262462646;0.9776160180408624;0.9776160180408624;58.83873119913187;7;26;0.16026163556762185;experiment;FIFO;0.28;0;variant_4
1444;INSPECTION_1_3;INSPECTION_1_3_LINE;5329.558524098214;0.16026163556762185;0.16026163556762185;58.99899283469949;8;25;0.0;experiment;FIFO;0.28;0;variant_4
1458;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5330.697916641132;7.467826790075378;7.467826790075378;7.467826790075378;2;25;80.72492205566778;experiment;FIFO;0.28;0;variant_3
1429;SORTING;SORTING_ROBOT_1;5331.063208547464;5.123311621537141;19.802834344401163;96.08582238419513;4;25;12.301505020015611;experiment;FIFO;0.28;0;variant_1
1439;INSPECTION_1_1;INSPECTION_1_1_LINE;5331.36139444757;2.9407480029649378;10.754527595270702;73.06928410636556;6;25;1.858327161078705;experiment;FIFO;0.28;0;variant_1
1459;MOULDING_2;MOULDING_MACHINE_2;5331.4161770910505;8.186087239993867;0.0;0.0;1;26;51.79667806234556;experiment;FIFO;0.28;0;variant_2
1462;MOULDING_3;MOULDING_MACHINE_3;5331.512943389887;1.302758809187253;0.0;0.0;1;27;58.610023625448775;experiment;FIFO;0.28;0;variant_1
1439;INSPECTION_1_2;INSPECTION_1_2_LINE;5332.08788046638;0.7264860188097373;0.7264860188097373;73.7957701251753;7;27;1.1318411422689678;experiment;FIFO;0.28;0;variant_1
1445;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5332.0966107274535;21.861691372006135;43.3866674187484;48.1527170440595;3;27;13.388463755230077;experiment;FIFO;0.28;0;variant_5
1431;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5332.113555347341;6.677842685725409;85.02112944413147;87.08645225904729;3;27;12.229054630200153;experiment;FIFO;0.28;0;variant_6
1439;INSPECTION_1_3;INSPECTION_1_3_LINE;5333.219721608649;1.1318411422689678;1.1318411422689678;74.92761126744426;8;26;0.0;experiment;FIFO;0.28;0;variant_1
1433;SORTING;SORTING_ROBOT_1;5333.250294170549;2.187085623085295;14.684351669807256;101.01503556408261;4;26;5.830307515853747;experiment;FIFO;0.28;0;variant_1
1430;SORTING;SORTING_ROBOT_1;5333.625310980077;0.3750168095284607;8.189598318461321;101.24023682318784;4;26;3.239319407347466;experiment;FIFO;0.28;0;variant_4
1447;INSPECTION_1_1;INSPECTION_1_1_LINE;5334.255715313262;0.12961514607923164;5.436725055179522;58.11162802646777;6;26;2.6195350965581383;experiment;FIFO;0.28;0;variant_4
1445;SORTING;SORTING_ROBOT_1;5334.759052742336;1.1337417622589783;2.6624420148827994;50.8151590589423;4;26;10.726021740347278;experiment;FIFO;0.28;0;variant_5
1463;MOULDING_4;MOULDING_MACHINE_4;5335.008305287011;1.0578786998685246;0.0;0.0;1;27;62.123071108043405;experiment;FIFO;0.28;0;variant_5
1430;PACKAGING_1;PACKAGING_LINE_1;5335.072429504316;1.447118524238249;1.447118524238249;102.68735534742609;5;27;1.792200883109217;experiment;FIFO;0.28;0;variant_4
1430;INSPECTION_2_1;INSPECTION_2_1_LINE;5335.297585408011;0.2251559036958497;0.2251559036958497;102.91251125112194;6;27;1.5670449794133674;experiment;FIFO;0.28;0;variant_4
1430;INSPECTION_2_2;INSPECTION_2_2_LINE;5335.502911031296;0.20532562328480708;0.20532562328480708;103.11783687440675;7;27;1.3617193561285603;experiment;FIFO;0.28;0;variant_4
1433;PACKAGING_2;PACKAGING_LINE_2;5336.000590200214;2.750296029665151;2.750296029665151;103.76533159374776;5;27;3.080011486188596;experiment;FIFO;0.28;0;variant_1
1433;INSPECTION_2_1;INSPECTION_2_1_LINE;5336.076843837369;0.07625363715487765;0.07625363715487765;103.84158523090264;6;27;3.0037578490337182;experiment;FIFO;0.28;0;variant_1
1447;INSPECTION_1_2;INSPECTION_1_2_LINE;5336.61457403874;2.3588587254780577;2.3588587254780577;60.47048675194583;7;27;0.26067637108008057;experiment;FIFO;0.28;0;variant_4
1430;INSPECTION_2_3;INSPECTION_2_3_LINE;5336.864630387425;1.3617193561285603;1.3617193561285603;104.47955623053531;8;26;0.0;experiment;FIFO;0.28;0;variant_4
1447;INSPECTION_1_3;INSPECTION_1_3_LINE;5336.87525040982;0.26067637108008057;0.26067637108008057;60.73116312302591;8;25;0.0;experiment;FIFO;0.28;0;variant_4
1456;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5336.981010785946;27.612232855656657;27.612232855656657;27.612232855656657;2;25;91.43268338111011;experiment;FIFO;0.28;0;variant_1
1431;SORTING;SORTING_ROBOT_1;5337.237994893677;2.4789421513405614;5.124439546335452;92.21089180538274;4;25;7.104615083864701;experiment;FIFO;0.28;0;variant_6
1431;PACKAGING_2;PACKAGING_LINE_2;5337.480619614177;0.24262472050031647;0.24262472050031647;92.45351652588306;5;25;6.861990363364384;experiment;FIFO;0.28;0;variant_6
1433;INSPECTION_2_2;INSPECTION_2_2_LINE;5338.199399574183;2.12255573681432;2.12255573681432;105.96414096771696;7;25;0.8812021122193983;experiment;FIFO;0.28;0;variant_1
1460;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5338.444113122326;9.26307496217214;9.26307496217214;9.26307496217214;2;25;120.79890538110703;experiment;FIFO;0.28;0;variant_5
1433;INSPECTION_2_3;INSPECTION_2_3_LINE;5339.080601686403;0.8812021122193983;0.8812021122193983;106.84534307993636;8;24;0.0;experiment;FIFO;0.28;0;variant_1
1436;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5339.827681331473;7.714125984131897;90.63816377500643;91.53472861580667;3;24;17.629475608671783;experiment;FIFO;0.28;0;variant_5
1429;PACKAGING_3;PACKAGING_LINE_3;5339.858683181205;8.795474633741833;8.795474633741833;104.88129701793696;5;24;3.5060303862737783;experiment;FIFO;0.28;0;variant_1
1429;INSPECTION_1_1;INSPECTION_1_1_LINE;5340.023364939039;0.16468175783393235;0.16468175783393235;105.04597877577089;6;24;3.341348628439846;experiment;FIFO;0.28;0;variant_1
1459;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5340.299084470429;1.8549713481033905;8.882907379378594;8.882907379378594;2;24;42.91377068296697;experiment;FIFO;0.28;0;variant_2
1431;INSPECTION_2_1;INSPECTION_2_1_LINE;5340.841278902958;3.36065928878088;3.36065928878088;95.81417581466394;6;24;3.5013310745835042;experiment;FIFO;0.28;0;variant_6
1431;INSPECTION_2_2;INSPECTION_2_2_LINE;5340.999179245862;0.15790034290421318;0.15790034290421318;95.97207615756815;7;24;3.343430731679291;experiment;FIFO;0.28;0;variant_6
1443;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5341.047665503451;8.951054775997363;49.00359406555617;49.5925989467205;3;24;4.740076934991521;experiment;FIFO;0.28;0;variant_4
1429;INSPECTION_1_2;INSPECTION_1_2_LINE;5341.168425952991;1.1450610139518176;1.1450610139518176;106.19103978972271;7;24;2.1962876144880283;experiment;FIFO;0.28;0;variant_1
1436;SORTING;SORTING_ROBOT_1;5341.300598476754;1.4729171452809169;1.4729171452809169;93.00764576108759;4;24;16.156558463390866;experiment;FIFO;0.28;0;variant_5
1461;MOULDING_2;MOULDING_MACHINE_2;5341.876717990595;10.460540899544867;0.0;0.0;1;25;48.58362841439248;experiment;FIFO;0.28;0;variant_6
1443;SORTING;SORTING_ROBOT_1;5341.921939814378;0.6213413376235621;0.8742743109269213;50.46687325764742;4;25;3.8658026240645995;experiment;FIFO;0.28;0;variant_4
1453;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5342.173410580429;1.1257450769780917;46.771698793466385;47.568109581801764;3;25;6.283572903903405;experiment;FIFO;0.28;0;variant_3
1445;PACKAGING_3;PACKAGING_LINE_3;5342.578333192007;2.71965001080207;7.819280449671169;58.63443950861347;5;25;2.906741290676109;experiment;FIFO;0.28;0;variant_5
1440;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5342.632970359359;2.8052890278859195;85.98808322491459;88.32823586536415;3;25;10.249034478328213;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_1_1;INSPECTION_1_1_LINE;5342.917449800212;0.3391166082046766;0.3391166082046766;58.973556116818145;6;25;2.5676246824714326;experiment;FIFO;0.28;0;variant_5
1453;SORTING;SORTING_ROBOT_1;5343.249617805544;1.0762072251154677;1.0762072251154677;48.64431680691723;4;25;5.207365678787937;experiment;FIFO;0.28;0;variant_3
1429;INSPECTION_1_3;INSPECTION_1_3_LINE;5343.364713567479;2.1962876144880283;2.1962876144880283;108.38732740421074;8;24;0.0;experiment;FIFO;0.28;0;variant_1
1449;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5343.461194231494;1.2877836510651832;46.24950002082369;59.878286817019216;3;24;14.427407881229556;experiment;FIFO;0.28;0;variant_2
1443;PACKAGING_1;PACKAGING_LINE_1;5343.9748405994505;2.0529007850727794;2.0529007850727794;52.5197740427202;5;24;1.8129018389918201;experiment;FIFO;0.28;0;variant_4
1431;INSPECTION_2_3;INSPECTION_2_3_LINE;5344.3426099775415;3.343430731679291;3.343430731679291;99.31550688924744;8;23;0.0;experiment;FIFO;0.28;0;variant_6
