case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1425;INSPECTION_1_2;INSPECTION_1_2_LINE;4938.141272363929;0.08447018601054879;0.7840619520029577;20.877146395684576;7;5;4.4362847828833765;experiment;FIFO;0.28;0;variant_1
1427;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;4938.494970531312;7.325222316514555;7.325222316514555;7.325222316514555;2;5;28.676589331364994;experiment;FIFO;0.28;0;variant_3
1424;PACKAGING_1;PACKAGING_LINE_1;4938.937150472171;1.4693493185732223;1.4693493185732223;18.674127997747746;5;5;4.668169936092454;experiment;FIFO;0.28;0;variant_1
1424;INSPECTION_2_1;INSPECTION_2_1_LINE;4940.225592051175;1.2884415790040293;1.2884415790040293;19.962569576751775;6;5;3.3797283570884247;experiment;FIFO;0.28;0;variant_1
1424;INSPECTION_2_2;INSPECTION_2_2_LINE;4941.177592859518;0.9520008083427456;0.9520008083427456;20.91457038509452;7;5;2.427727548745679;experiment;FIFO;0.28;0;variant_1
1425;INSPECTION_1_3;INSPECTION_1_3_LINE;4942.577557146812;2.612060955583729;4.4362847828833765;25.313431178567953;8;4;0.0;experiment;FIFO;0.28;0;variant_1
1426;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4943.118365287733;5.737726009316248;8.741341158027353;11.972156737650039;3;4;10.475911052787524;experiment;FIFO;0.28;0;variant_4
1426;SORTING;SORTING_ROBOT_1;4943.121367572591;0.003002284858666826;0.003002284858666826;11.975159022508706;4;4;10.472908767928857;experiment;FIFO;0.28;0;variant_4
1424;INSPECTION_2_3;INSPECTION_2_3_LINE;4943.605320408264;2.427727548745679;2.427727548745679;23.3422979338402;8;3;0.0;experiment;FIFO;0.28;0;variant_1
1430;MOULDING_1;MOULDING_MACHINE_1;4946.667612771779;1.2505568431242864;0.0;0.0;1;4;27.025699815158077;experiment;FIFO;0.28;0;variant_4
1426;PACKAGING_2;PACKAGING_LINE_2;4949.836558266002;6.715190693410477;6.715190693410477;18.690349715919183;5;4;3.7577180745183796;experiment;FIFO;0.28;0;variant_4
1429;MOULDING_5;MOULDING_MACHINE_5;4951.0201067234575;9.545434194454174;0.0;0.0;1;5;53.71955618723496;experiment;FIFO;0.28;0;variant_2
1426;INSPECTION_1_1;INSPECTION_1_1_LINE;4952.148636268816;2.312078002813905;2.312078002813905;21.002427718733088;6;5;1.4456400717044744;experiment;FIFO;0.28;0;variant_4
1426;INSPECTION_1_2;INSPECTION_1_2_LINE;4952.688184557024;0.5395482882086071;0.5395482882086071;21.541976006941695;7;5;0.9060917834958673;experiment;FIFO;0.28;0;variant_4
1426;INSPECTION_1_3;INSPECTION_1_3_LINE;4953.59427634052;0.9060917834958673;0.9060917834958673;22.448067790437563;8;4;0.0;experiment;FIFO;0.28;0;variant_4
1428;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4954.991310510711;11.87294522297816;17.675174325543594;19.866091809624777;3;4;8.155262161655628;experiment;FIFO;0.28;0;variant_1
1428;SORTING;SORTING_ROBOT_1;4955.166084050921;0.17477354021048086;0.17477354021048086;20.040865349835258;4;4;7.980488621445147;experiment;FIFO;0.28;0;variant_1
1428;PACKAGING_3;PACKAGING_LINE_3;4955.989875214959;0.8237911640380844;0.8237911640380844;20.864656513873342;5;4;7.156697457407063;experiment;FIFO;0.28;0;variant_1
1432;MOULDING_4;MOULDING_MACHINE_4;4957.91285347666;5.607531346351607;0.0;0.0;1;5;32.330642275158425;experiment;FIFO;0.28;0;variant_3
1428;INSPECTION_2_1;INSPECTION_2_1_LINE;4958.2398753943735;2.250000179414201;2.250000179414201;23.114656693287543;6;5;4.906697277992862;experiment;FIFO;0.28;0;variant_1
1428;INSPECTION_2_2;INSPECTION_2_2_LINE;4958.248603211008;0.008727816634745977;0.008727816634745977;23.12338450992229;7;5;4.897969461358116;experiment;FIFO;0.28;0;variant_1
1427;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4958.612406751996;3.6210962412851586;20.117436220683885;27.44265853719844;3;5;8.559153110681109;experiment;FIFO;0.28;0;variant_3
1430;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4959.091630325014;12.42401755323499;12.42401755323499;12.42401755323499;2;5;14.601682261923088;experiment;FIFO;0.28;0;variant_4
1431;MOULDING_2;MOULDING_MACHINE_2;4960.900144973505;9.915587771540231;0.0;0.0;1;6;49.339931840163445;experiment;FIFO;0.28;0;variant_1
1432;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4960.971950174511;3.0590966978516008;3.0590966978516008;3.0590966978516008;2;6;29.271545577306824;experiment;FIFO;0.28;0;variant_3
1427;SORTING;SORTING_ROBOT_1;4961.444073161962;2.831666409965692;2.831666409965692;30.274324947164132;4;6;5.727486700715417;experiment;FIFO;0.28;0;variant_3
1428;INSPECTION_2_3;INSPECTION_2_3_LINE;4963.146572672366;4.897969461358116;4.897969461358116;28.021353971280405;8;5;0.0;experiment;FIFO;0.28;0;variant_1
1433;MOULDING_4;MOULDING_MACHINE_4;4964.487542625243;4.396891221481383;0.0;0.0;1;6;45.41572299278687;experiment;FIFO;0.28;0;variant_1
1433;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;4964.849297589953;0.3617549647096894;0.3617549647096894;0.3617549647096894;2;6;45.05396802807718;experiment;FIFO;0.28;0;variant_1
1427;PACKAGING_3;PACKAGING_LINE_3;4964.929295955469;3.4852227935070914;3.4852227935070914;33.75954774067122;5;6;2.2422639072083257;experiment;FIFO;0.28;0;variant_3
1427;INSPECTION_1_1;INSPECTION_1_1_LINE;4964.951903233944;0.02260727847533417;0.02260727847533417;33.78215501914656;6;6;2.2196566287329915;experiment;FIFO;0.28;0;variant_3
1434;MOULDING_2;MOULDING_MACHINE_2;4965.441432417776;4.11562953385328;0.0;0.0;1;7;43.372247857476395;experiment;FIFO;0.28;0;variant_5
1427;INSPECTION_1_2;INSPECTION_1_2_LINE;4965.803602656153;0.8516994222090943;0.8516994222090943;34.63385444135565;7;7;1.3679572065238972;experiment;FIFO;0.28;0;variant_3
1427;INSPECTION_1_3;INSPECTION_1_3_LINE;4967.171559862677;1.3679572065238972;1.3679572065238972;36.00181164787955;8;6;0.0;experiment;FIFO;0.28;0;variant_3
1437;MOULDING_2;MOULDING_MACHINE_2;4968.376962571887;1.954843319667816;0.0;0.0;1;7;45.91572328519487;experiment;FIFO;0.28;0;variant_4
1431;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4969.828292128775;8.856341954263371;8.928147155269471;8.928147155269471;2;7;40.41178468489397;experiment;FIFO;0.28;0;variant_1
1430;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;4971.49549453874;12.403864213725683;12.403864213725683;24.827881766960672;3;7;2.197818048197405;experiment;FIFO;0.28;0;variant_4
1430;SORTING;SORTING_ROBOT_1;4971.782372743988;0.28687820524828567;0.28687820524828567;25.114759972208958;4;7;1.9109398429491193;experiment;FIFO;0.28;0;variant_4
1430;PACKAGING_1;PACKAGING_LINE_1;4971.857957907356;0.07558516336757748;0.07558516336757748;25.190345135576536;5;7;1.8353546795815419;experiment;FIFO;0.28;0;variant_4
1430;INSPECTION_2_1;INSPECTION_2_1_LINE;4972.029169305178;0.17121139782193495;0.17121139782193495;25.36155653339847;6;7;1.664143281759607;experiment;FIFO;0.28;0;variant_4
1430;INSPECTION_2_2;INSPECTION_2_2_LINE;4972.215104035185;0.1859347300069203;0.1859347300069203;25.54749126340539;7;7;1.4782085517526866;experiment;FIFO;0.28;0;variant_4
1435;MOULDING_1;MOULDING_MACHINE_1;4973.21687713058;8.868628028844796;0.0;0.0;1;8;46.06297218367581;experiment;FIFO;0.28;0;variant_3
1429;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4973.311700393786;14.220070068771747;22.29159367032844;22.29159367032844;2;8;31.42796251690652;experiment;FIFO;0.28;0;variant_2
1430;INSPECTION_2_3;INSPECTION_2_3_LINE;4973.693312586937;1.4782085517526866;1.4782085517526866;27.025699815158077;8;7;0.0;experiment;FIFO;0.28;0;variant_4
1434;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4974.629006266978;1.317305873191799;9.187573849201726;9.187573849201726;2;7;34.18467400827467;experiment;FIFO;0.28;0;variant_5
1437;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4975.09316259952;6.716200027633022;6.716200027633022;6.716200027633022;2;7;39.19952325756185;experiment;FIFO;0.28;0;variant_4
1435;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4975.781946920433;0.688784320913328;2.5650697898536237;2.5650697898536237;2;7;43.49790239382219;experiment;FIFO;0.28;0;variant_3
1432;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;4980.426587610823;8.931093072083058;19.454637436311714;22.513734134163315;3;7;9.81690814099511;experiment;FIFO;0.28;0;variant_3
1436;MOULDING_1;MOULDING_MACHINE_1;4981.0287691555895;7.811892025009911;0.0;0.0;1;8;28.01591739956075;experiment;FIFO;0.28;0;variant_5
1436;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4983.118157664671;2.0893885090818003;2.0893885090818003;2.0893885090818003;2;8;25.92652889047895;experiment;FIFO;0.28;0;variant_5
1433;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4984.076637526288;19.22733993633574;19.22733993633574;19.589094901045428;3;8;25.82662809174144;experiment;FIFO;0.28;0;variant_1
1438;MOULDING_4;MOULDING_MACHINE_4;4984.800098572503;7.623328370074887;0.0;0.0;1;9;53.83860172328241;experiment;FIFO;0.28;0;variant_2
1439;MOULDING_2;MOULDING_MACHINE_2;4985.906263972753;6.754058600602548;0.0;0.0;1;10;44.0733710831355;experiment;FIFO;0.28;0;variant_3
1432;SORTING;SORTING_ROBOT_1;4986.056086822144;5.629499211320763;5.629499211320763;28.143233345484077;4;10;4.187408929674348;experiment;FIFO;0.28;0;variant_3
1441;MOULDING_3;MOULDING_MACHINE_3;4988.193818708927;1.749840579186639;0.0;0.0;1;11;42.19331606682226;experiment;FIFO;0.28;0;variant_1
1431;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4988.312873597084;4.236236070795712;18.484581468309443;27.412728623578914;3;11;21.92720321658453;experiment;FIFO;0.28;0;variant_1
1432;PACKAGING_3;PACKAGING_LINE_3;4988.392500647187;2.3364138250435644;2.3364138250435644;30.47964717052764;5;11;1.8509951046307833;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_2_1;INSPECTION_2_1_LINE;4988.396054484715;0.003553837527761061;0.003553837527761061;30.483201008055403;6;11;1.8474412671030223;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_2_2;INSPECTION_2_2_LINE;4989.391494409118;0.9954399244033993;0.9954399244033993;31.478640932458802;7;11;0.8520013426996229;experiment;FIFO;0.28;0;variant_3
1439;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;4989.8198082238905;3.913544251137864;3.913544251137864;3.913544251137864;2;11;40.159826831997634;experiment;FIFO;0.28;0;variant_3
1435;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4989.908432215572;1.5955586184882122;14.126485295138991;16.691555084992615;3;11;29.371417098683196;experiment;FIFO;0.28;0;variant_3
1432;INSPECTION_2_3;INSPECTION_2_3_LINE;4990.243495751818;0.8520013426996229;0.8520013426996229;32.330642275158425;8;10;0.0;experiment;FIFO;0.28;0;variant_3
1433;SORTING;SORTING_ROBOT_1;4992.015631317296;5.959544495151931;7.938993791007306;27.528088692052734;4;10;17.887634300734135;experiment;FIFO;0.28;0;variant_1
1429;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;4992.383767720475;11.957180109651745;19.07206732668874;41.36366099701718;3;10;12.35589519021778;experiment;FIFO;0.28;0;variant_2
1436;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;4992.471765605177;2.56333338960485;9.353607940505754;11.442996449587554;3;10;16.572920949973195;experiment;FIFO;0.28;0;variant_5
1442;MOULDING_2;MOULDING_MACHINE_2;4993.913457890242;4.676479257312167;0.0;0.0;1;11;45.91319293642209;experiment;FIFO;0.28;0;variant_6
1431;SORTING;SORTING_ROBOT_1;4994.321455927596;2.3058246103000783;6.008582330511672;33.421310954090586;4;11;15.918620886072858;experiment;FIFO;0.28;0;variant_1
1441;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;4994.869953123574;6.676134414647095;6.676134414647095;6.676134414647095;2;11;35.51718165217517;experiment;FIFO;0.28;0;variant_1
1438;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;4995.091013299653;10.290914727150266;10.290914727150266;10.290914727150266;2;11;43.54768699613214;experiment;FIFO;0.28;0;variant_2
1434;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;4996.054879548807;3.6711118283319593;21.4258732818289;30.613447131030625;3;11;12.75880072644577;experiment;FIFO;0.28;0;variant_5
1445;MOULDING_2;MOULDING_MACHINE_2;4996.316389723131;1.4638274488343086;0.0;0.0;1;12;57.97405012575018;experiment;FIFO;0.28;0;variant_6
1435;SORTING;SORTING_ROBOT_1;4996.413103235558;2.0916473079623756;6.504671019985835;23.19622610497845;4;12;22.86674607869736;experiment;FIFO;0.28;0;variant_3
1443;MOULDING_5;MOULDING_MACHINE_5;4998.158218204047;6.429960624855994;0.0;0.0;1;13;50.919733337300386;experiment;FIFO;0.28;0;variant_3
1437;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;4998.66431293135;2.609433382543102;23.571150331829813;30.287350359462835;3;13;15.628372925732037;experiment;FIFO;0.28;0;variant_4
1444;MOULDING_5;MOULDING_MACHINE_5;4999.246279532181;1.0880613281333353;0.0;0.0;1;14;40.27372136008944;experiment;FIFO;0.28;0;variant_4
1440;MOULDING_1;MOULDING_MACHINE_1;4999.40384895793;13.469621523164278;0.0;0.0;1;15;56.80830967465863;experiment;FIFO;0.28;0;variant_5
1429;SORTING;SORTING_ROBOT_1;4999.511224452368;3.0981212168098864;7.1274567318932895;48.49111772891047;4;15;5.22843845832449;experiment;FIFO;0.28;0;variant_2
1429;PACKAGING_1;PACKAGING_LINE_1;5002.012752600422;2.501528148053694;2.501528148053694;50.99264587696416;5;15;2.726910310270796;experiment;FIFO;0.28;0;variant_2
1429;INSPECTION_1_1;INSPECTION_1_1_LINE;5002.506584744609;0.49383214418776333;0.49383214418776333;51.486478021151925;6;15;2.2330781660830326;experiment;FIFO;0.28;0;variant_2
1436;SORTING;SORTING_ROBOT_1;5002.871341524289;3.360117071921195;10.399575919112067;21.84257236869962;4;15;6.173345030861128;experiment;FIFO;0.28;0;variant_5
1436;PACKAGING_2;PACKAGING_LINE_2;5003.002431405697;0.13108988140811562;0.13108988140811562;21.973662250107736;5;15;6.042255149453013;experiment;FIFO;0.28;0;variant_5
1429;INSPECTION_1_2;INSPECTION_1_2_LINE;5003.956792720202;1.4502079755930026;1.4502079755930026;52.93668599674493;7;15;0.7828701904900299;experiment;FIFO;0.28;0;variant_2
1434;SORTING;SORTING_ROBOT_1;5004.420012894443;1.5486713701538974;8.365133345636423;38.97858047666705;4;15;4.393667380809347;experiment;FIFO;0.28;0;variant_5
1439;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5004.519188051951;12.047422446773453;14.699379828060046;18.61292407919791;3;15;25.46044700393759;experiment;FIFO;0.28;0;variant_3
1429;INSPECTION_1_3;INSPECTION_1_3_LINE;5004.7396629106925;0.7828701904900299;0.7828701904900299;53.71955618723496;8;14;0.0;experiment;FIFO;0.28;0;variant_2
1444;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5005.431672773703;6.1853932415224335;6.1853932415224335;6.1853932415224335;2;14;34.088328118567006;experiment;FIFO;0.28;0;variant_4
1442;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5006.463674713612;12.550216823369738;12.550216823369738;12.550216823369738;2;14;33.362976113052355;experiment;FIFO;0.28;0;variant_6
1434;PACKAGING_2;PACKAGING_LINE_2;5006.732801809201;2.31278891475813;2.31278891475813;41.29136939142518;5;14;2.0808784660512174;experiment;FIFO;0.28;0;variant_5
1436;INSPECTION_1_1;INSPECTION_1_1_LINE;5006.995581920174;3.993150514476838;3.993150514476838;25.966812764584574;6;14;2.0491046349761746;experiment;FIFO;0.28;0;variant_5
1434;INSPECTION_2_1;INSPECTION_2_1_LINE;5007.503237414509;0.7704356053081938;0.7704356053081938;42.06180499673337;6;14;1.3104428607430236;experiment;FIFO;0.28;0;variant_5
1440;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;5007.538118940633;8.13426998270279;8.13426998270279;8.13426998270279;2;14;48.67403969195584;experiment;FIFO;0.28;0;variant_5
1433;PACKAGING_3;PACKAGING_LINE_3;5007.925185015733;15.909553698437776;15.909553698437776;43.43764239049051;5;14;1.9780806022963588;experiment;FIFO;0.28;0;variant_1
1436;INSPECTION_1_2;INSPECTION_1_2_LINE;5007.9815111853495;0.9859292651754004;0.9859292651754004;26.952742029759975;7;14;1.0631753698007742;experiment;FIFO;0.28;0;variant_5
1434;INSPECTION_2_2;INSPECTION_2_2_LINE;5008.107564532141;0.6043271176313283;0.6043271176313283;42.6661321143647;7;14;0.7061157431116953;experiment;FIFO;0.28;0;variant_5
1431;PACKAGING_3;PACKAGING_LINE_3;5008.334064589295;0.4088795735615349;14.012608661699232;47.43391961578982;5;14;1.906012224373626;experiment;FIFO;0.28;0;variant_1
1433;INSPECTION_1_1;INSPECTION_1_1_LINE;5008.4161096851885;0.4909246694551257;0.4909246694551257;43.928567059945635;6;14;1.4871559328412332;experiment;FIFO;0.28;0;variant_1
1431;INSPECTION_2_1;INSPECTION_2_1_LINE;5008.650747896423;0.31668330712818715;0.31668330712818715;47.750602922918006;6;14;1.5893289172454388;experiment;FIFO;0.28;0;variant_1
1446;MOULDING_2;MOULDING_MACHINE_2;5008.666148966006;11.100380486134782;0.0;0.0;1;15;51.69897151036275;experiment;FIFO;0.28;0;variant_6
1434;INSPECTION_2_3;INSPECTION_2_3_LINE;5008.813680275252;0.7061157431116953;0.7061157431116953;43.372247857476395;8;14;0.0;experiment;FIFO;0.28;0;variant_5
1443;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5008.913095218615;2.449420505003218;10.754877014567683;10.754877014567683;2;14;40.1648563227327;experiment;FIFO;0.28;0;variant_3
1436;INSPECTION_1_3;INSPECTION_1_3_LINE;5009.04468655515;1.0631753698007742;1.0631753698007742;28.01591739956075;8;13;0.0;experiment;FIFO;0.28;0;variant_5
1433;INSPECTION_1_2;INSPECTION_1_2_LINE;5009.12436247298;0.7082527877910252;0.7082527877910252;44.63681984773666;7;13;0.778903145050208;experiment;FIFO;0.28;0;variant_1
1431;INSPECTION_2_2;INSPECTION_2_2_LINE;5009.285302489963;0.6345545935400878;0.6345545935400878;48.385157516458094;7;13;0.954774323705351;experiment;FIFO;0.28;0;variant_1
1433;INSPECTION_1_3;INSPECTION_1_3_LINE;5009.90326561803;0.778903145050208;0.778903145050208;45.41572299278687;8;12;0.0;experiment;FIFO;0.28;0;variant_1
1437;SORTING;SORTING_ROBOT_1;5010.047138658913;5.627125764470293;11.382825727563613;41.67017608702645;4;12;4.245547198168424;experiment;FIFO;0.28;0;variant_4
1437;PACKAGING_1;PACKAGING_LINE_1;5010.059956939668;0.012818280754800071;0.012818280754800071;41.68299436778125;5;12;4.232728917413624;experiment;FIFO;0.28;0;variant_4
1435;PACKAGING_3;PACKAGING_LINE_3;5010.21824310391;1.884178514615087;13.805139868351944;37.001365973330394;5;12;9.061606210345417;experiment;FIFO;0.28;0;variant_3
1431;INSPECTION_2_3;INSPECTION_2_3_LINE;5010.240076813669;0.954774323705351;0.954774323705351;49.339931840163445;8;11;0.0;experiment;FIFO;0.28;0;variant_1
1447;MOULDING_2;MOULDING_MACHINE_2;5011.110770799039;2.4446218330322154;0.0;0.0;1;12;58.090467070418526;experiment;FIFO;0.28;0;variant_4
1449;MOULDING_1;MOULDING_MACHINE_1;5011.414475573975;6.933275761361983;0.0;0.0;1;13;35.71391840274373;experiment;FIFO;0.28;0;variant_6
1437;INSPECTION_2_1;INSPECTION_2_1_LINE;5012.229406735933;2.1694497962644164;2.1694497962644164;43.852444164045664;6;13;2.0632791211492076;experiment;FIFO;0.28;0;variant_4
1437;INSPECTION_2_2;INSPECTION_2_2_LINE;5012.759058900812;0.5296521648797352;0.5296521648797352;44.3820963289254;7;13;1.5336269562694724;experiment;FIFO;0.28;0;variant_4
1448;MOULDING_2;MOULDING_MACHINE_2;5013.472646851915;2.3618760528761413;0.0;0.0;1;14;59.01600644894825;experiment;FIFO;0.28;0;variant_4
1450;MOULDING_2;MOULDING_MACHINE_2;5014.057817633786;0.5851707818710565;0.0;0.0;1;15;53.70589178358932;experiment;FIFO;0.28;0;variant_4
1437;INSPECTION_2_3;INSPECTION_2_3_LINE;5014.292685857082;1.5336269562694724;1.5336269562694724;45.91572328519487;8;14;0.0;experiment;FIFO;0.28;0;variant_4
1441;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5015.226587321839;10.70739926988881;20.356634198265056;27.03276861291215;3;14;15.160547453910112;experiment;FIFO;0.28;0;variant_1
1438;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5015.3988387923655;0.17225147052613465;20.307825492712254;30.59874021986252;3;14;23.23986150341989;experiment;FIFO;0.28;0;variant_2
1444;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5015.717376173578;0.3185373812120815;10.285703399874365;16.471096641396798;3;14;23.80262471869264;experiment;FIFO;0.28;0;variant_4
1449;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5015.727349437276;4.3128738633004104;4.3128738633004104;4.3128738633004104;2;14;31.40104453944332;experiment;FIFO;0.28;0;variant_6
1445;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5016.4743391628335;20.15794943970286;20.15794943970286;20.15794943970286;2;14;37.81610068604732;experiment;FIFO;0.28;0;variant_6
1435;INSPECTION_2_1;INSPECTION_2_1_LINE;5017.618964620214;5.389557884281203;7.400721516303747;44.40208748963414;6;14;1.6608846940416697;experiment;FIFO;0.28;0;variant_3
1435;INSPECTION_2_2;INSPECTION_2_2_LINE;5017.957570632128;0.338606011914635;0.338606011914635;44.740693501548776;7;14;1.3222786821270347;experiment;FIFO;0.28;0;variant_3
1435;INSPECTION_2_3;INSPECTION_2_3_LINE;5019.279849314255;1.3222786821270347;1.3222786821270347;46.06297218367581;8;13;0.0;experiment;FIFO;0.28;0;variant_3
1446;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5022.330606232558;5.856267069724709;13.664457266551835;13.664457266551835;2;13;38.03451424381092;experiment;FIFO;0.28;0;variant_6
1439;SORTING;SORTING_ROBOT_1;5023.205233947975;13.158095289061748;18.686045896024552;37.29896997522246;4;13;6.774401107913036;experiment;FIFO;0.28;0;variant_3
1450;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5023.2334823687615;9.175664734975726;9.175664734975726;9.175664734975726;2;13;44.5302270486136;experiment;FIFO;0.28;0;variant_4
1439;PACKAGING_3;PACKAGING_LINE_3;5027.131378589832;3.9261446418568084;3.9261446418568084;41.22511461707927;5;13;2.8482564660562275;experiment;FIFO;0.28;0;variant_3
1447;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;5027.147241145043;4.816634912484915;16.036470346004535;16.036470346004535;2;13;42.05399672441399;experiment;FIFO;0.28;0;variant_4
1441;SORTING;SORTING_ROBOT_1;5027.510656173916;4.305422225940674;12.284068852076416;39.316837464988566;4;13;2.8764786018336963;experiment;FIFO;0.28;0;variant_1
1441;PACKAGING_1;PACKAGING_LINE_1;5027.610905580505;0.10024940658877313;0.10024940658877313;39.41708687157734;5;13;2.776229195244923;experiment;FIFO;0.28;0;variant_1
1451;MOULDING_2;MOULDING_MACHINE_2;5028.33838522869;10.53882824869197;0.0;0.0;1;14;42.994631406018925;experiment;FIFO;0.28;0;variant_6
1451;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5028.817806826782;0.47942159809190343;0.47942159809190343;0.47942159809190343;2;14;42.51520980792702;experiment;FIFO;0.28;0;variant_6
1439;INSPECTION_2_1;INSPECTION_2_1_LINE;5028.8698166210725;1.7384380312405483;1.7384380312405483;42.96355264831982;6;14;1.1098184348156792;experiment;FIFO;0.28;0;variant_3
1441;INSPECTION_2_1;INSPECTION_2_1_LINE;5028.928276157588;0.05845953651532909;1.3173705770832385;40.73445744866058;6;14;1.4588586181616847;experiment;FIFO;0.28;0;variant_1
1438;SORTING;SORTING_ROBOT_1;5029.098071523456;1.5874153495406063;13.699232731090888;44.29797295095341;4;14;9.540628772329;experiment;FIFO;0.28;0;variant_2
1444;SORTING;SORTING_ROBOT_1;5029.621785026518;0.5237135030620266;13.904408852940833;30.37550549433763;4;14;9.898215865751808;experiment;FIFO;0.28;0;variant_4
