case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1653;SORTING;SORTING_ROBOT_1;5953.134761632744;2.642200983116709;31.57814045662326;75.42494158349291;4;22;11.890079908803273;experiment;FIFO;0.28;0;variant_3
1670;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5953.354104901937;17.177464784610493;17.5545924353155;17.5545924353155;2;22;65.4921662494944;experiment;FIFO;0.28;0;variant_4
1674;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5953.599099427116;0.5764428614156714;11.824119742913354;14.227794096093021;3;22;38.205846902193116;experiment;FIFO;0.28;0;variant_6
1663;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5953.633693994114;6.0366942416731035;34.49376860265875;39.91714526017313;3;22;57.51909748522303;experiment;FIFO;0.28;0;variant_1
1654;SORTING;SORTING_ROBOT_1;5954.71616133008;1.5813996973356552;32.9039018165231;70.08573152958616;4;22;6.293734045572819;experiment;FIFO;0.28;0;variant_4
1661;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5955.404178554523;1.7704845604093862;27.633764439670813;36.63779310666996;3;22;58.330404508036736;experiment;FIFO;0.28;0;variant_3
1656;SORTING;SORTING_ROBOT_1;5957.093041362448;2.3768800323687174;25.640217192174532;68.1526337366131;4;22;3.20843282424903;experiment;FIFO;0.28;0;variant_2
1655;PACKAGING_2;PACKAGING_LINE_2;5957.350572042599;7.768936456332085;7.768936456332085;70.40298606250508;5;21;0.0;experiment;FIFO;0.28;0;variant_5
1668;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5958.243736793728;2.839558239204962;28.377497684290574;29.192390089247965;3;21;46.245248405288294;experiment;FIFO;0.28;0;variant_3
1671;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5958.598485812177;5.244380910240579;21.578228440517705;21.578228440517705;2;21;62.40184859934925;experiment;FIFO;0.28;0;variant_6
1676;MOULDING_1;MOULDING_MACHINE_1;5960.014546395868;6.378033281441276;0.0;0.0;1;22;69.84606098823224;experiment;FIFO;0.28;0;variant_1
1656;PACKAGING_2;PACKAGING_LINE_2;5960.301474186697;2.9509021440981087;3.20843282424903;71.36106656086213;5;21;0.0;experiment;FIFO;0.28;0;variant_2
1677;MOULDING_5;MOULDING_MACHINE_5;5960.358602853045;5.442824991913767;0.0;0.0;1;22;75.26262931522888;experiment;FIFO;0.28;0;variant_2
1672;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5960.684499643088;2.4407628493599987;23.230761332761176;23.805705521381242;3;22;40.790278904375555;experiment;FIFO;0.28;0;variant_6
1654;PACKAGING_3;PACKAGING_LINE_3;5961.009895375652;6.293734045572819;6.293734045572819;76.37946557515897;5;21;0.0;experiment;FIFO;0.28;0;variant_4
1669;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5961.342445318224;2.743959506046849;21.967772796453573;21.967772796453573;2;21;64.17828953542539;experiment;FIFO;0.28;0;variant_2
1675;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5961.608989080955;8.00988965383931;9.046780505254901;13.218846426236269;3;21;43.21820452138218;experiment;FIFO;0.28;0;variant_5
1670;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5961.708679149987;0.09969006903156696;8.354574248050085;25.909166683365584;3;21;57.13759200144432;experiment;FIFO;0.28;0;variant_4
1665;SORTING;SORTING_ROBOT_1;5961.998846410024;4.905805047575996;27.032182007157644;45.640547979503935;4;21;0.6620819151830801;experiment;FIFO;0.28;0;variant_6
1665;PACKAGING_3;PACKAGING_LINE_3;5962.660928325207;0.6620819151830801;0.6620819151830801;46.302629894687016;5;20;0.0;experiment;FIFO;0.28;0;variant_6
1677;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5963.503744366879;3.1451415138335506;3.1451415138335506;3.1451415138335506;2;20;72.11748780139533;experiment;FIFO;0.28;0;variant_2
1653;PACKAGING_1;PACKAGING_LINE_1;5965.024841541547;11.890079908803273;11.890079908803273;87.31502149229618;5;19;0.0;experiment;FIFO;0.28;0;variant_3
1671;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5965.912974260967;4.204295110979729;7.314488448789234;28.89271688930694;3;19;55.087360150560016;experiment;FIFO;0.28;0;variant_6
1669;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5967.314517247707;1.4015429867404237;5.972071929482809;27.939844725936382;3;19;58.206217605942584;experiment;FIFO;0.28;0;variant_2
1666;SORTING;SORTING_ROBOT_1;5968.870943653305;6.872097243281132;26.126762612402672;48.62502391299313;4;19;4.135961708861032;experiment;FIFO;0.28;0;variant_5
1659;SORTING;SORTING_ROBOT_1;5969.642469539086;0.7715258857806475;26.83579187416217;68.39065184784977;4;19;6.198773060616986;experiment;FIFO;0.28;0;variant_6
1678;MOULDING_3;MOULDING_MACHINE_3;5972.424237294332;10.991764565140329;0.0;0.0;1;20;64.39651883390161;experiment;FIFO;0.28;0;variant_3
1666;PACKAGING_2;PACKAGING_LINE_2;5973.006905362166;4.135961708861032;4.135961708861032;52.76098562185416;5;19;0.0;experiment;FIFO;0.28;0;variant_5
1676;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5973.466154686311;12.123709368086566;13.451608290442891;13.451608290442891;2;19;56.39445269778935;experiment;FIFO;0.28;0;variant_1
1659;PACKAGING_2;PACKAGING_LINE_2;5975.841242599703;2.8343372375366016;6.198773060616986;74.58942490846675;5;18;0.0;experiment;FIFO;0.28;0;variant_6
1673;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5976.593263865985;15.908764222896934;39.12004250086193;39.2943191198965;3;18;51.18578117141897;experiment;FIFO;0.28;0;variant_4
1667;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5977.138110351291;0.5448464853061523;35.597134070027096;47.238906081939604;3;18;51.82798398630257;experiment;FIFO;0.28;0;variant_1
1679;MOULDING_3;MOULDING_MACHINE_3;5977.732801936311;5.308564641979501;0.0;0.0;1;19;58.53051845833943;experiment;FIFO;0.28;0;variant_6
1676;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;5978.902802190665;5.436647504354369;5.436647504354369;18.88825579479726;3;19;50.95780519343498;experiment;FIFO;0.28;0;variant_1
1677;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;5980.052780625448;2.9146702741563786;16.549036258568776;19.694177772402327;3;19;55.56845154282655;experiment;FIFO;0.28;0;variant_2
1660;SORTING;SORTING_ROBOT_1;5980.246190957284;10.603721418197892;35.63395387809396;67.63315445069475;4;19;3.8347752181934993;experiment;FIFO;0.28;0;variant_2
1660;PACKAGING_3;PACKAGING_LINE_3;5984.080966175477;3.8347752181934993;3.8347752181934993;71.46792966888825;5;18;0.0;experiment;FIFO;0.28;0;variant_2
1662;SORTING;SORTING_ROBOT_1;5987.090351906807;6.84416094952303;39.50622314350312;74.41129871920566;4;18;2.7716784553122125;experiment;FIFO;0.28;0;variant_5
1680;MOULDING_3;MOULDING_MACHINE_3;5987.767749511587;3.1405941684979553;0.0;0.0;1;19;54.14764459134676;experiment;FIFO;0.28;0;variant_3
1658;SORTING;SORTING_ROBOT_1;5988.358350163578;1.2679982567706247;40.761350411136846;87.75984753709417;4;19;7.4656942903056915;experiment;FIFO;0.28;0;variant_2
1664;SORTING;SORTING_ROBOT_1;5988.370855629602;0.012505466024776979;35.34819906390203;53.471867330225905;4;19;2.7070389331538536;experiment;FIFO;0.28;0;variant_5
1682;MOULDING_3;MOULDING_MACHINE_3;5989.098928646057;1.3311791344704034;0.0;0.0;1;20;55.87111355001525;experiment;FIFO;0.28;0;variant_5
1674;SORTING;SORTING_ROBOT_1;5989.231132538647;0.8602769090448419;35.6320331115312;49.85982720762422;4;20;2.573813790661916;experiment;FIFO;0.28;0;variant_6
1662;PACKAGING_2;PACKAGING_LINE_2;5989.862030362119;2.7716784553122125;2.7716784553122125;77.18297717451787;5;19;0.0;experiment;FIFO;0.28;0;variant_5
1681;MOULDING_1;MOULDING_MACHINE_1;5990.02095000902;4.398453712921764;0.0;0.0;1;20;47.3566751013459;experiment;FIFO;0.28;0;variant_4
1664;PACKAGING_2;PACKAGING_LINE_2;5991.077894562756;1.2158642006370428;2.7070389331538536;56.17890626337976;5;19;0.0;experiment;FIFO;0.28;0;variant_5
1674;PACKAGING_3;PACKAGING_LINE_3;5991.804946329309;2.573813790661916;2.573813790661916;52.43364099828614;5;18;0.0;experiment;FIFO;0.28;0;variant_6
1681;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;5992.038757152319;2.0178071432983415;2.0178071432983415;2.0178071432983415;2;18;45.33886795804756;experiment;FIFO;0.28;0;variant_4
1658;PACKAGING_1;PACKAGING_LINE_1;5995.824044453883;7.4656942903056915;7.4656942903056915;95.22554182739987;5;17;0.0;experiment;FIFO;0.28;0;variant_2
1663;SORTING;SORTING_ROBOT_1;5997.671844870786;8.4407123321389;44.03815087667226;83.95529613684539;4;17;13.480946608550767;experiment;FIFO;0.28;0;variant_1
1661;SORTING;SORTING_ROBOT_1;5998.431327649687;0.7594827789007468;43.02714909516362;79.66494220183358;4;17;15.303255412873114;experiment;FIFO;0.28;0;variant_3
1679;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;5998.783601397926;21.050799461614588;21.050799461614588;21.050799461614588;2;17;37.47971899672484;experiment;FIFO;0.28;0;variant_6
1678;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5999.721665450765;27.297428156432943;27.297428156432943;27.297428156432943;2;17;37.099090677468666;experiment;FIFO;0.28;0;variant_3
1680;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;5999.933919999463;0.2122545486981835;12.166170487876116;12.166170487876116;2;17;41.981474103470646;experiment;FIFO;0.28;0;variant_3
1668;SORTING;SORTING_ROBOT_1;6000.4696534723125;2.0383258226256658;42.225916678584326;71.41830676783229;4;17;4.019331726703967;experiment;FIFO;0.28;0;variant_3
1672;SORTING;SORTING_ROBOT_1;6001.006539901264;0.5368864289512203;40.32204025817555;64.12774577955679;4;17;0.46823864620000677;experiment;FIFO;0.28;0;variant_6
1672;PACKAGING_1;PACKAGING_LINE_1;6001.474778547464;0.46823864620000677;0.46823864620000677;64.5959844257568;5;16;0.0;experiment;FIFO;0.28;0;variant_6
1684;MOULDING_5;MOULDING_MACHINE_5;6002.504402948559;1.484832580348666;0.0;0.0;1;17;44.127160972313504;experiment;FIFO;0.28;0;variant_3
1682;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6002.7151418797375;2.781221880274643;13.616213233680355;13.616213233680355;2;17;42.2549003163349;experiment;FIFO;0.28;0;variant_5
1675;SORTING;SORTING_ROBOT_1;6002.901367766145;1.8948278648813357;41.29237868518976;54.51122511142603;4;17;1.9258258361924163;experiment;FIFO;0.28;0;variant_5
1683;MOULDING_2;MOULDING_MACHINE_2;6004.190029954609;3.915052008668681;0.0;0.0;1;18;39.45354221669004;experiment;FIFO;0.28;0;variant_2
1668;PACKAGING_3;PACKAGING_LINE_3;6004.4889851990165;4.019331726703967;4.019331726703967;75.43763849453626;5;17;0.0;experiment;FIFO;0.28;0;variant_3
1675;PACKAGING_3;PACKAGING_LINE_3;6004.8271936023375;0.3382084033210049;1.9258258361924163;56.437050947618445;5;16;0.0;experiment;FIFO;0.28;0;variant_5
1670;SORTING;SORTING_ROBOT_1;6006.935398441306;4.034030675160466;45.22671929131866;71.13588597468424;4;16;11.910872710125659;experiment;FIFO;0.28;0;variant_4
1685;MOULDING_4;MOULDING_MACHINE_4;6007.317227883281;1.0604449573975216;0.0;0.0;1;17;79.44166682865762;experiment;FIFO;0.28;0;variant_4
1683;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6007.4888038109975;3.2987738563888342;3.2987738563888342;3.2987738563888342;2;17;36.154768360301205;experiment;FIFO;0.28;0;variant_2
1681;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6007.693669133796;15.654911981477198;15.654911981477198;17.67271912477554;3;17;29.68395597657036;experiment;FIFO;0.28;0;variant_4
1686;MOULDING_5;MOULDING_MACHINE_5;6010.398767768203;0.016179235425624938;0.0;0.0;1;18;54.07601399675514;experiment;FIFO;0.28;0;variant_4
1663;PACKAGING_2;PACKAGING_LINE_2;6011.152791479337;13.480946608550767;13.480946608550767;97.43624274539616;5;17;0.0;experiment;FIFO;0.28;0;variant_1
1661;PACKAGING_2;PACKAGING_LINE_2;6013.73458306256;2.5817915832230938;15.303255412873114;94.9681976147067;5;16;0.0;experiment;FIFO;0.28;0;variant_3
1687;MOULDING_4;MOULDING_MACHINE_4;6013.897981573668;2.4447299273606404;0.0;0.0;1;17;82.488519298965;experiment;FIFO;0.28;0;variant_1
1671;SORTING;SORTING_ROBOT_1;6013.9306490978615;6.9952506565559815;48.01767483689491;76.91039172620185;4;17;7.069685313665104;experiment;FIFO;0.28;0;variant_6
1679;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6014.678904196996;6.98523506319998;15.895302799070123;36.94610226068471;3;17;21.58441619765472;experiment;FIFO;0.28;0;variant_6
1678;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6016.11955600096;1.4406518039641014;16.39789055019537;43.69531870662831;3;17;20.701200127273296;experiment;FIFO;0.28;0;variant_3
1670;PACKAGING_2;PACKAGING_LINE_2;6018.846271151431;5.111688088871233;11.910872710125659;83.0467586848099;5;16;0.0;experiment;FIFO;0.28;0;variant_4
1671;PACKAGING_2;PACKAGING_LINE_2;6021.000334411527;2.154063260095427;7.069685313665104;83.98007703986696;5;15;0.0;experiment;FIFO;0.28;0;variant_6
1669;SORTING;SORTING_ROBOT_1;6021.123161536439;7.192512438577069;53.80864428873156;81.74848901466794;4;15;4.397573317211027;experiment;FIFO;0.28;0;variant_2
1684;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;6021.320416065245;18.81601311668601;18.81601311668601;18.81601311668601;2;15;25.311147855627496;experiment;FIFO;0.28;0;variant_3
1686;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;6021.821870338988;11.423102570785886;11.423102570785886;11.423102570785886;2;15;42.65291142596925;experiment;FIFO;0.28;0;variant_4
1687;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6022.41252891844;8.514547344771927;8.514547344771927;8.514547344771927;2;15;73.97397195419308;experiment;FIFO;0.28;0;variant_1
1690;MOULDING_2;MOULDING_MACHINE_2;6023.244396440011;0.0295968097725563;0.0;0.0;1;16;15.170909889584436;experiment;FIFO;0.28;0;variant_4
1673;SORTING;SORTING_ROBOT_1;6024.1614948315855;3.038333295146913;47.56823096560038;86.86255008549688;4;16;3.6175502058185884;experiment;FIFO;0.28;0;variant_4
1690;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;6024.243691238;0.9992947979890232;0.9992947979890232;0.9992947979890232;2;16;14.171615091595413;experiment;FIFO;0.28;0;variant_4
1685;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;6025.329377847936;4.008961782690676;18.012149964654782;18.012149964654782;2;16;61.429516864002835;experiment;FIFO;0.28;0;variant_4
1669;PACKAGING_1;PACKAGING_LINE_1;6025.52073485365;4.397573317211027;4.397573317211027;86.14606233187897;5;15;0.0;experiment;FIFO;0.28;0;variant_2
1667;SORTING;SORTING_ROBOT_1;6026.283820046898;2.1223252153122303;49.145709695606456;96.38461577754606;4;15;2.682274290696114;experiment;FIFO;0.28;0;variant_1
1688;MOULDING_1;MOULDING_MACHINE_1;6027.465560459963;8.33237864014518;0.0;0.0;1;16;69.70859931410087;experiment;FIFO;0.28;0;variant_5
1673;PACKAGING_1;PACKAGING_LINE_1;6027.779045037404;2.2583101837544746;3.6175502058185884;90.48010029131547;5;15;0.0;experiment;FIFO;0.28;0;variant_4
1690;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;6027.971108594085;3.727417356085425;3.727417356085425;4.726712154074448;3;15;10.444197735509988;experiment;FIFO;0.28;0;variant_4
1676;SORTING;SORTING_ROBOT_1;6028.761565229437;2.4777451825393655;49.85876303877194;68.7470188335692;4;15;1.0990421546630387;experiment;FIFO;0.28;0;variant_1
1667;PACKAGING_3;PACKAGING_LINE_3;6028.966094337594;2.682274290696114;2.682274290696114;99.06689006824217;5;14;0.0;experiment;FIFO;0.28;0;variant_1
1676;PACKAGING_2;PACKAGING_LINE_2;6029.8606073841;1.0990421546630387;1.0990421546630387;69.84606098823224;5;13;0.0;experiment;FIFO;0.28;0;variant_1
1692;MOULDING_3;MOULDING_MACHINE_3;6030.759023332244;3.4635595333029414;0.0;0.0;1;14;41.40601302073901;experiment;FIFO;0.28;0;variant_3
1680;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6032.543258932211;16.423702931250773;32.60933893274796;44.775509420624076;3;14;9.372135170722686;experiment;FIFO;0.28;0;variant_3
1677;SORTING;SORTING_ROBOT_1;6033.276644856145;4.5150796267080295;53.22386423069747;72.9180420030998;4;14;2.344587312129079;experiment;FIFO;0.28;0;variant_2
1681;SORTING;SORTING_ROBOT_1;6033.787799878849;0.5111550227038606;26.094130745053008;43.76684986982855;4;14;3.589825231517352;experiment;FIFO;0.28;0;variant_4
1688;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;6034.194775875853;6.729215415890394;6.729215415890394;6.729215415890394;2;14;62.97938389821047;experiment;FIFO;0.28;0;variant_5
1682;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6034.428754203656;1.8854952714455067;31.713612323918824;45.32982555759918;3;14;10.541287992416073;experiment;FIFO;0.28;0;variant_5
1677;PACKAGING_2;PACKAGING_LINE_2;6035.621232168274;2.344587312129079;2.344587312129079;75.26262931522888;5;13;0.0;experiment;FIFO;0.28;0;variant_2
1683;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6035.816274558042;1.3875203543857424;28.327470747044572;31.626244603433406;3;13;7.827297613256633;experiment;FIFO;0.28;0;variant_2
1679;SORTING;SORTING_ROBOT_1;6035.9776173205055;2.189817441656487;21.298713123509515;58.244815384194226;4;13;0.2857030741452036;experiment;FIFO;0.28;0;variant_6
1679;PACKAGING_1;PACKAGING_LINE_1;6036.263320394651;0.2857030741452036;0.2857030741452036;58.53051845833943;5;12;0.0;experiment;FIFO;0.28;0;variant_6
1678;SORTING;SORTING_ROBOT_1;6036.420885632059;0.44326831155376567;20.30132963109918;63.99664833772749;4;12;0.39987049617411685;experiment;FIFO;0.28;0;variant_3
1678;PACKAGING_2;PACKAGING_LINE_2;6036.820756128233;0.39987049617411685;0.39987049617411685;64.39651883390161;5;11;0.0;experiment;FIFO;0.28;0;variant_3
1690;SORTING;SORTING_ROBOT_1;6036.940018003461;0.5191323714016107;8.968909409375556;13.695621563450004;4;11;1.4752883261344323;experiment;FIFO;0.28;0;variant_4
1681;PACKAGING_3;PACKAGING_LINE_3;6037.377625110366;3.589825231517352;3.589825231517352;47.3566751013459;5;10;0.0;experiment;FIFO;0.28;0;variant_4
1694;MOULDING_3;MOULDING_MACHINE_3;6037.857399530517;2.685337938032717;0.0;0.0;1;11;84.6737202780887;experiment;FIFO;0.28;0;variant_1
1690;PACKAGING_1;PACKAGING_LINE_1;6038.415306329595;1.4752883261344323;1.4752883261344323;15.170909889584436;5;10;0.0;experiment;FIFO;0.28;0;variant_4
1695;MOULDING_3;MOULDING_MACHINE_3;6038.764331351886;0.9069318213687438;0.0;0.0;1;11;35.84568465400389;experiment;FIFO;0.28;0;variant_1
1689;MOULDING_1;MOULDING_MACHINE_1;6038.978997242141;11.51343678217836;0.0;0.0;1;12;60.74862248053341;experiment;FIFO;0.28;0;variant_2
1691;MOULDING_2;MOULDING_MACHINE_2;6039.145026511976;12.933974174631658;0.0;0.0;1;13;64.51438827070706;experiment;FIFO;0.28;0;variant_1
1684;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6039.8923103023735;4.076035744331421;18.571894237128618;37.387907353814626;3;13;6.7392536184988785;experiment;FIFO;0.28;0;variant_3
1693;MOULDING_1;MOULDING_MACHINE_1;6040.480663581474;1.501666339332587;0.0;0.0;1;14;51.8875131584291;experiment;FIFO;0.28;0;variant_4
1693;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;6040.932704514163;0.4520409326887602;0.4520409326887602;0.4520409326887602;2;14;51.43547222574034;experiment;FIFO;0.28;0;variant_4
1692;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6040.942243311536;10.183219979291607;10.183219979291607;10.183219979291607;2;14;31.222793041447403;experiment;FIFO;0.28;0;variant_3
1680;SORTING;SORTING_ROBOT_1;6041.854533850203;4.914515846741779;9.311274917991796;54.08678433861587;4;14;0.06086025273089035;experiment;FIFO;0.28;0;variant_3
1680;PACKAGING_1;PACKAGING_LINE_1;6041.9153941029335;0.06086025273089035;0.06086025273089035;54.14764459134676;5;13;0.0;experiment;FIFO;0.28;0;variant_3
1682;SORTING;SORTING_ROBOT_1;6042.49951350007;0.6449796498673095;8.070759296413598;53.40058485401278;4;13;2.470528696002475;experiment;FIFO;0.28;0;variant_5
1683;SORTING;SORTING_ROBOT_1;6043.2355215519365;0.73600805186652;7.419246993894376;39.04549159732778;4;13;0.40805061936225684;experiment;FIFO;0.28;0;variant_2
1683;PACKAGING_1;PACKAGING_LINE_1;6043.643572171299;0.40805061936225684;0.40805061936225684;39.45354221669004;5;12;0.0;experiment;FIFO;0.28;0;variant_2
1689;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;6043.928962500497;4.949965258355405;4.949965258355405;4.949965258355405;2;12;55.79865722217801;experiment;FIFO;0.28;0;variant_2
1682;PACKAGING_2;PACKAGING_LINE_2;6044.970042196072;2.470528696002475;2.470528696002475;55.87111355001525;5;11;0.0;experiment;FIFO;0.28;0;variant_5
1684;SORTING;SORTING_ROBOT_1;6045.772357908973;2.5368363570369183;5.880047606599874;43.2679549604145;4;11;0.8592060118990048;experiment;FIFO;0.28;0;variant_3
1684;PACKAGING_2;PACKAGING_LINE_2;6046.631563920872;0.8592060118990048;0.8592060118990048;44.127160972313504;5;10;0.0;experiment;FIFO;0.28;0;variant_3
1691;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;6046.702806033172;2.773843532675528;7.557779521196608;7.557779521196608;2;10;56.95660874951045;experiment;FIFO;0.28;0;variant_1
1695;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6047.2532143420585;6.3109710305225235;8.488882990172897;8.488882990172897;2;10;27.356801663830993;experiment;FIFO;0.28;0;variant_1
1697;MOULDING_4;MOULDING_MACHINE_4;6047.644937562348;4.048656264321835;0.0;0.0;1;11;58.06449931192947;experiment;FIFO;0.28;0;variant_3
1697;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;6048.25252649046;0.6075889281119089;0.6075889281119089;0.6075889281119089;2;11;57.45691038381756;experiment;FIFO;0.28;0;variant_3
1696;MOULDING_1;MOULDING_MACHINE_1;6049.17418246742;5.810136819088257;0.0;0.0;1;12;72.83912383133247;experiment;FIFO;0.28;0;variant_5
1698;MOULDING_3;MOULDING_MACHINE_3;6051.164162809022;5.580459418474675;0.0;0.0;1;13;49.20468725886985;experiment;FIFO;0.28;0;variant_4
1686;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6054.329554217166;14.437243914792816;32.507683878177886;43.93078644896377;3;13;10.145227547791364;experiment;FIFO;0.28;0;variant_4
1692;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;6054.5598846177845;13.617641306248515;13.617641306248515;23.800861285540122;3;13;17.605151735198888;experiment;FIFO;0.28;0;variant_3
1698;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;6056.165930005886;5.001767196864421;5.001767196864421;5.001767196864421;2;13;44.20292006200543;experiment;FIFO;0.28;0;variant_4
1695;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;6057.426703283825;2.866818666040672;10.173488941766664;18.66237193193956;3;13;17.18331272206433;experiment;FIFO;0.28;0;variant_1
1686;SORTING;SORTING_ROBOT_1;6057.794239253051;3.4646850358849406;3.4646850358849406;47.39547148484871;4;13;6.680542511906424;experiment;FIFO;0.28;0;variant_4
1687;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6058.195298064785;3.8657438476184325;35.782769146344435;44.29731649111636;3;13;38.19120280784864;experiment;FIFO;0.28;0;variant_1
1685;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6058.8885405017845;0.6932424369997534;33.559162653848944;51.571312618503725;3;13;27.87035421015389;experiment;FIFO;0.28;0;variant_4
1688;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6063.216547180734;4.32800667894935;29.02177130488053;35.750986720770925;3;13;33.95761259332994;experiment;FIFO;0.28;0;variant_5
1686;PACKAGING_1;PACKAGING_LINE_1;6064.474781764958;6.680542511906424;6.680542511906424;54.07601399675514;5;12;0.0;experiment;FIFO;0.28;0;variant_4
1699;MOULDING_3;MOULDING_MACHINE_3;6064.6467424972025;4.0824765731995285;0.0;0.0;1;13;77.65380753101454;experiment;FIFO;0.28;0;variant_2
1692;SORTING;SORTING_ROBOT_1;6065.951211854957;8.15697260190609;11.391327237172845;35.19218852271297;4;13;6.213824498026042;experiment;FIFO;0.28;0;variant_3
1693;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6067.821610111653;4.605062930919303;26.88890559749052;27.34094653017928;3;13;24.54656662824982;experiment;FIFO;0.28;0;variant_4
1701;MOULDING_4;MOULDING_MACHINE_4;6068.889977644335;0.3755002636635254;0.0;0.0;1;14;43.01730491143462;experiment;FIFO;0.28;0;variant_1
1701;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;6069.494343195739;0.6043655514040438;0.6043655514040438;0.6043655514040438;2;14;42.41293936003058;experiment;FIFO;0.28;0;variant_1
1696;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;6070.714712725629;21.5405302582094;21.5405302582094;21.5405302582094;2;14;51.29859357312307;experiment;FIFO;0.28;0;variant_5
1698;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;6071.728614032342;14.301910748517003;15.562684026455827;20.564451223320248;3;14;28.640236035549606;experiment;FIFO;0.28;0;variant_4
1689;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6072.084914134898;4.2633040232449275;28.15595163440139;33.105916892756795;3;14;27.642705587776618;experiment;FIFO;0.28;0;variant_2
1692;PACKAGING_2;PACKAGING_LINE_2;6072.165036352983;6.213824498026042;6.213824498026042;41.40601302073901;5;13;0.0;experiment;FIFO;0.28;0;variant_3
1695;SORTING;SORTING_ROBOT_1;6073.784669922572;7.833458067614629;16.357966638746802;35.02033857068636;4;13;0.8253460833175268;experiment;FIFO;0.28;0;variant_1
1691;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6073.857674960284;1.7727608253862854;27.154868927112148;34.712648448308755;3;13;29.801739822398304;experiment;FIFO;0.28;0;variant_1
1697;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6074.576707838358;0.719032878073449;26.324181347898048;26.931770276009956;3;13;31.13272903591951;experiment;FIFO;0.28;0;variant_3
1701;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6074.578190186507;0.0014823481487837853;5.083846990767597;5.688212542171641;3;13;37.32909236926298;experiment;FIFO;0.28;0;variant_1
1695;PACKAGING_1;PACKAGING_LINE_1;6074.6100160058895;0.8253460833175268;0.8253460833175268;35.84568465400389;5;12;0.0;experiment;FIFO;0.28;0;variant_1
1703;MOULDING_5;MOULDING_MACHINE_5;6074.943007697284;1.282012340275287;0.0;0.0;1;13;56.64984051903957;experiment;FIFO;0.28;0;variant_2
1696;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;6078.796990581285;4.218800394778555;8.082277855655775;29.622808113865176;3;13;43.216315717467296;experiment;FIFO;0.28;0;variant_5
